I2C Success
0.129025
0.00692898
-0.0235952
-0.0541193
-0.0235952
0.0374531
0.00692898
0.00692898
0.0679772
0.0374531
-0.0541193
-0.115168
-0.0541193
-0.0846434
-0.0235952
-0.0541193
-0.145692
-0.145692
-0.0235952
-0.0235952
-0.115168
-0.145692
-0.20674
-0.20674
-0.145692
-0.176216
-0.237264
-0.237264
-0.359361
-0.328836
-0.267788
-0.20674
-0.267788
-0.328836
-0.359361
-0.298312
-0.298312
-0.420409
-0.420409
-0.481457
-0.450933
-0.450933
-0.420409
-0.359361
-0.359361
-0.389885
-0.389885
-0.450933
-0.359361
-0.267788
-0.237264
-0.176216
-0.298312
-0.328836
-0.389885
-0.359361
-0.328836
-0.328836
-0.328836
-0.389885
-0.359361
-0.328836
-0.20674
-0.0846434
-0.328836
-0.420409
-0.389885
-0.328836
-0.359361
-0.20674
-0.115168
-0.176216
-0.0541193
-0.0846434
-0.145692
-0.176216
-0.145692
-0.0541193
0.00692898
-0.0846434
-0.176216
-0.145692
0.00692898
0.129025
0.129025
0.15955
-0.0235952
-0.0235952
0.129025
0.0985014
0.0679772
0.0679772
0.129025
0.15955
0.220598
0.15955
0.0985014
0.190074
0.281646
0.31217
0.129025
0.15955
0.31217
0.31217
0.342694
0.251122
0.0374531
0.0985014
0.0985014
0.220598
0.15955
0.0374531
0.0985014
0.251122
0.251122
0.190074
0.190074
0.251122
0.31217
0.220598
0.190074
0.281646
0.31217
0.281646
0.0985014
0.129025
0.15955
0.0985014
0.0679772
0.15955
0.190074
0.0679772
-0.0235952
0.129025
0.220598
0.129025
0.129025
0.129025
0.190074
0.15955
0.0985014
-0.0846434
-0.0846434
-0.0846434
0.0374531
0.15955
0.0985014
0.0374531
0.0679772
0.0374531
-0.115168
-0.0846434
0.0374531
0.0374531
0.00692898
0.0374531
0.0679772
0.0374531
0.00692898
0.00692898
-0.0846434
-0.145692
0.00692898
-0.0541193
-0.0846434
0.00692898
0.0679772
-0.0235952
-0.115168
-0.176216
-0.176216
-0.20674
-0.0846434
-0.0846434
-0.0846434
-0.0846434
-0.237264
-0.389885
-0.359361
-0.267788
-0.115168
-0.237264
-0.237264
-0.328836
-0.420409
-0.267788
-0.267788
-0.389885
-0.389885
-0.298312
-0.359361
-0.420409
-0.298312
-0.20674
-0.267788
-0.237264
-0.145692
-0.115168
-0.20674
-0.450933
-0.298312
-0.298312
-0.359361
-0.328836
-0.389885
-0.298312
-0.176216
-0.267788
-0.359361
-0.450933
-0.359361
-0.328836
-0.420409
-0.420409
-0.237264
-0.20674
-0.298312
-0.298312
-0.237264
-0.176216
-0.176216
-0.267788
-0.145692
-0.145692
-0.0541193
-0.0541193
0.00692898
-0.0235952
-0.0846434
-0.176216
-0.145692
-0.0235952
0.129025
0.129025
-0.0235952
-0.0846434
-0.115168
-0.0541193
0.15955
0.15955
0.0374531
-0.0846434
-0.0235952
0.15955
0.251122
0.31217
0.129025
0.0374531
-0.0541193
-0.0541193
0.0374531
0.190074
0.190074
0.220598
0.220598
0.190074
0.0985014
0.129025
0.220598
0.342694
0.281646
0.342694
0.220598
0.251122
0.251122
0.15955
0.0679772
0.0985014
0.281646
0.31217
0.342694
0.220598
0.190074
0.0679772
0.129025
0.220598
0.220598
0.220598
0.15955
0.129025
0.15955
0.220598
0.342694
0.281646
0.220598
0.190074
0.15955
0.0985014
0.0679772
0.0679772
0.129025
0.15955
0.129025
-0.115168
-0.145692
-0.0846434
-0.176216
-0.115168
-0.0541193
-0.0541193
0.00692898
-0.0235952
-0.237264
-0.420409
-0.542505
-0.542505
-0.389885
-0.20674
-0.20674
-0.359361
-0.542505
-0.573029
-0.420409
-0.389885
-0.359361
-0.420409
-0.511981
-0.481457
-0.511981
-0.542505
-0.573029
-0.573029
-0.664602
-0.634078
-0.542505
-0.511981
-0.481457
-0.573029
-0.542505
-0.573029
-0.511981
-0.481457
-0.420409
-0.481457
-0.420409
-0.298312
-0.298312
-0.237264
-0.298312
-0.237264
-0.267788
-0.237264
-0.237264
-0.267788
-0.267788
-0.237264
-0.176216
-0.0541193
-0.0541193
0.00692898
0.220598
0.373219
0.220598
0.129025
0.15955
0.373219
0.342694
0.434267
0.556363
0.556363
0.525839
0.495315
0.403743
0.403743
0.403743
0.464791
0.495315
0.586887
0.617412
0.617412
0.647936
0.67846
0.739508
0.67846
0.617412
0.556363
0.647936
0.525839
0.586887
0.67846
0.708984
0.647936
0.586887
0.525839
0.556363
0.586887
0.495315
0.495315
0.495315
0.525839
0.525839
0.373219
0.251122
0.342694
0.403743
0.31217
0.129025
0.0679772
0.190074
0.251122
0.190074
0.00692898
-0.115168
-0.115168
0.0374531
-0.0235952
-0.0846434
-0.145692
-0.145692
-0.115168
-0.237264
-0.267788
-0.267788
-0.389885
-0.420409
-0.328836
-0.359361
-0.450933
-0.511981
-0.511981
-0.511981
-0.420409
-0.511981
-0.542505
-0.603554
-0.603554
-0.542505
-0.511981
-0.481457
-0.664602
-0.664602
-0.450933
-0.420409
-0.481457
-0.481457
-0.542505
-0.542505
-0.634078
-0.603554
-0.573029
-0.634078
-0.603554
-0.573029
-0.511981
-0.389885
-0.267788
-0.298312
-0.20674
-0.176216
-0.0541193
-0.0541193
0.0374531
-0.0235952
-0.115168
-0.145692
-0.145692
-0.0541193
-0.115168
-0.0541193
0.00692898
0.00692898
-0.0235952
0.0679772
0.129025
0.0679772
0.0679772
0.0985014
0.0985014
0.190074
0.190074
0.15955
0.220598
0.220598
0.31217
0.342694
0.251122
0.342694
0.373219
0.342694
0.373219
0.373219
0.373219
0.281646
0.281646
0.342694
0.281646
0.31217
0.281646
0.190074
0.220598
0.190074
0.251122
0.220598
0.0985014
-0.0235952
-0.0846434
0.0679772
0.129025
0.0374531
-0.0235952
-0.145692
-0.0846434
-0.0846434
-0.267788
-0.298312
-0.237264
-0.176216
-0.237264
-0.328836
-0.359361
-0.298312
-0.359361
-0.420409
-0.420409
-0.389885
-0.389885
-0.481457
-0.420409
-0.450933
-0.481457
-0.542505
-0.542505
-0.634078
-0.634078
-0.603554
-0.450933
-0.450933
-0.481457
-0.542505
-0.72565
-0.695126
-0.634078
-0.603554
-0.634078
-0.634078
-0.511981
-0.450933
-0.511981
-0.573029
-0.542505
-0.603554
-0.603554
-0.481457
-0.450933
-0.328836
-0.267788
-0.298312
-0.328836
-0.359361
-0.145692
0.00692898
0.0374531
0.0374531
0.00692898
0.00692898
0.00692898
0.0374531
0.0985014
0.0985014
0.129025
0.251122
0.342694
0.373219
0.281646
0.434267
0.403743
0.373219
0.434267
0.495315
0.464791
0.464791
0.495315
0.617412
0.770032
0.892129
0.922653
0.83108
0.647936
0.586887
0.647936
0.67846
0.739508
0.83108
0.922653
0.770032
0.739508
0.770032
0.770032
0.67846
0.617412
0.708984
0.708984
0.708984
0.739508
0.617412
0.586887
0.556363
0.586887
0.556363
0.495315
0.403743
0.495315
0.556363
0.525839
0.495315
0.342694
0.281646
0.251122
0.15955
0.190074
0.281646
0.220598
0.0985014
0.0679772
0.0374531
0.129025
0.0679772
-0.0541193
-0.115168
-0.176216
-0.20674
-0.267788
-0.298312
-0.328836
-0.237264
-0.298312
-0.450933
-0.573029
-0.664602
-0.511981
-0.420409
-0.420409
-0.603554
-0.72565
-0.756174
-0.756174
-0.72565
-0.756174
-0.756174
-0.878271
-0.878271
-0.878271
-0.817222
-0.756174
-0.72565
-0.817222
-0.817222
-0.878271
-0.847747
-0.847747
-0.969843
-1.06142
-0.939319
-0.817222
-0.817222
-0.756174
-0.695126
-0.634078
-0.695126
-0.756174
-0.72565
-0.603554
-0.542505
-0.573029
-0.542505
-0.573029
-0.450933
-0.359361
-0.450933
-0.328836
-0.176216
-0.237264
-0.20674
-0.115168
-0.115168
-0.145692
-0.145692
-0.176216
-0.145692
-0.115168
-0.0846434
-0.0235952
-0.0846434
-0.0846434
-0.0235952
0.00692898
0.0679772
0.190074
0.281646
0.251122
0.15955
0.0985014
0.129025
0.0679772
0.0374531
0.281646
0.342694
0.31217
0.281646
0.373219
0.434267
0.434267
0.342694
0.373219
0.464791
0.403743
0.495315
0.403743
0.342694
0.373219
0.525839
0.434267
0.403743
0.495315
0.342694
0.281646
0.190074
0.190074
0.220598
0.281646
0.251122
0.220598
0.190074
0.129025
0.0374531
0.0374531
0.0985014
0.342694
0.464791
0.373219
0.373219
0.281646
0.190074
0.129025
0.0374531
0.220598
0.31217
0.190074
0.00692898
-0.0235952
0.0985014
0.0374531
0.0679772
0.15955
0.129025
-0.0235952
-0.176216
-0.20674
-0.115168
-0.145692
-0.267788
-0.267788
-0.0846434
0.0374531
0.00692898
-0.115168
-0.115168
-0.0235952
-0.0846434
-0.0235952
0.0679772
0.00692898
-0.0235952
-0.20674
-0.20674
-0.0541193
0.0679772
-0.0541193
-0.0846434
-0.0541193
0.00692898
-0.145692
-0.115168
0.00692898
0.0679772
0.0679772
0.0374531
0.0679772
0.0985014
0.0374531
-0.0541193
-0.115168
0.00692898
0.0679772
0.00692898
0.0679772
0.190074
0.15955
0.129025
0.0679772
0.00692898
-0.0235952
-0.0846434
-0.0846434
0.0679772
0.0374531
0.0679772
0.0679772
0.0374531
-0.0846434
-0.115168
-0.0846434
-0.0846434
-0.176216
-0.0541193
-0.0235952
-0.0846434
-0.0846434
-0.0846434
0.00692898
-0.0541193
-0.145692
-0.176216
0.00692898
-0.0235952
-0.237264
-0.20674
0.0374531
-0.0235952
-0.0235952
-0.0541193
-0.0846434
-0.0846434
-0.115168
-0.176216
-0.20674
-0.267788
-0.20674
-0.237264
-0.267788
-0.267788
-0.298312
-0.359361
-0.237264
-0.145692
-0.328836
-0.420409
-0.511981
-0.420409
-0.328836
-0.389885
-0.389885
-0.298312
-0.420409
-0.450933
-0.389885
-0.359361
-0.267788
-0.145692
-0.20674
-0.328836
-0.298312
-0.237264
-0.20674
-0.267788
-0.267788
-0.145692
-0.20674
-0.237264
-0.298312
-0.237264
-0.20674
-0.20674
-0.298312
-0.176216
-0.176216
-0.20674
-0.145692
-0.176216
-0.0846434
-0.145692
-0.115168
-0.145692
-0.0846434
-0.115168
-0.145692
-0.0541193
-0.0235952
-0.0846434
-0.0846434
0.00692898
-0.0541193
-0.0846434
-0.115168
-0.145692
-0.115168
0.0374531
0.0679772
-0.0541193
-0.0235952
0.00692898
0.0679772
-0.0541193
0.0374531
0.15955
0.251122
0.0679772
0.0679772
0.15955
0.281646
0.251122
0.129025
0.15955
0.0985014
0.0985014
0.220598
0.31217
0.190074
0.251122
0.342694
0.31217
0.342694
0.251122
0.15955
0.281646
0.31217
0.31217
0.31217
0.342694
0.403743
0.342694
0.15955
0.251122
0.281646
0.342694
0.281646
0.15955
0.15955
0.220598
0.373219
0.281646
0.220598
0.281646
0.251122
0.342694
0.434267
0.342694
0.342694
0.31217
0.281646
0.251122
0.0985014
0.00692898
0.00692898
0.190074
0.220598
0.190074
0.00692898
-0.0846434
-0.0541193
-0.0235952
0.0679772
0.0679772
0.0679772
0.0985014
0.0679772
-0.0541193
-0.145692
-0.145692
-0.0541193
-0.0541193
-0.0846434
-0.115168
-0.0541193
-0.0235952
-0.0846434
-0.115168
-0.176216
-0.237264
-0.359361
-0.298312
-0.176216
-0.115168
-0.176216
-0.20674
-0.267788
-0.328836
-0.298312
-0.237264
-0.237264
-0.328836
-0.298312
-0.267788
-0.328836
-0.328836
-0.450933
-0.511981
-0.389885
-0.359361
-0.359361
-0.420409
-0.511981
-0.450933
-0.359361
-0.389885
-0.511981
-0.389885
-0.389885
-0.450933
-0.450933
-0.450933
-0.542505
-0.511981
-0.481457
-0.359361
-0.328836
-0.511981
-0.542505
-0.450933
-0.237264
-0.237264
-0.20674
-0.267788
-0.237264
-0.237264
-0.298312
-0.267788
-0.176216
-0.115168
-0.115168
-0.145692
-0.20674
-0.20674
-0.0846434
-0.0235952
-0.0235952
-0.0846434
-0.0541193
0.0679772
0.0374531
-0.0846434
0.00692898
0.0985014
0.0679772
0.129025
0.15955
0.15955
0.0679772
0.0374531
0.129025
0.190074
0.281646
0.190074
0.190074
0.31217
0.251122
0.190074
0.15955
0.220598
0.190074
0.31217
0.251122
0.31217
0.403743
0.403743
0.373219
0.403743
0.403743
0.342694
0.31217
0.373219
0.434267
0.403743
0.342694
0.373219
0.342694
0.464791
0.342694
0.15955
0.129025
0.129025
0.190074
0.15955
0.129025
0.129025
0.220598
0.342694
0.373219
0.373219
0.342694
0.31217
0.251122
0.0985014
0.129025
0.15955
0.190074
0.15955
0.15955
0.0374531
0.0374531
0.00692898
0.0679772
0.190074
0.0985014
0.0679772
0.0679772
-0.0235952
-0.145692
-0.115168
-0.0541193
-0.115168
-0.237264
-0.298312
-0.145692
-0.145692
-0.20674
-0.20674
-0.237264
-0.267788
-0.328836
-0.420409
-0.328836
-0.359361
-0.389885
-0.389885
-0.420409
-0.389885
-0.298312
-0.267788
-0.176216
-0.237264
-0.328836
-0.298312
-0.267788
-0.389885
-0.450933
-0.481457
-0.420409
-0.298312
-0.298312
-0.450933
-0.542505
-0.573029
-0.389885
-0.389885
-0.511981
-0.542505
-0.511981
-0.542505
-0.573029
-0.511981
-0.450933
-0.298312
-0.20674
-0.237264
-0.298312
-0.359361
-0.267788
-0.20674
-0.20674
-0.20674
-0.298312
-0.20674
-0.237264
-0.20674
-0.176216
0.00692898
0.0374531
0.0985014
0.0374531
-0.145692
-0.237264
-0.0846434
0.00692898
0.00692898
0.00692898
0.15955
0.190074
0.15955
0.220598
0.281646
0.434267
0.31217
0.0679772
0.129025
0.190074
0.251122
0.403743
0.464791
0.31217
0.190074
0.281646
0.281646
0.342694
0.342694
0.251122
0.31217
0.464791
0.495315
0.342694
0.15955
0.251122
0.495315
0.434267
0.403743
0.342694
0.220598
0.31217
0.342694
0.434267
0.342694
0.220598
0.190074
0.190074
0.251122
0.281646
0.220598
0.0374531
0.0374531
0.0985014
0.15955
0.0679772
0.00692898
-0.0235952
-0.115168
-0.115168
-0.0541193
0.00692898
-0.176216
-0.176216
-0.237264
-0.176216
-0.176216
-0.237264
-0.20674
-0.176216
-0.176216
-0.115168
-0.20674
-0.420409
-0.328836
-0.267788
-0.389885
-0.298312
-0.298312
-0.328836
-0.389885
-0.359361
-0.145692
-0.298312
-0.298312
-0.359361
-0.450933
-0.328836
-0.237264
-0.176216
-0.20674
-0.298312
-0.450933
-0.420409
-0.420409
-0.389885
-0.20674
-0.20674
-0.359361
-0.267788
-0.237264
-0.298312
-0.359361
-0.328836
-0.176216
-0.176216
-0.176216
-0.145692
-0.0846434
-0.145692
-0.176216
-0.0235952
0.00692898
-0.0846434
-0.0846434
0.00692898
-0.0235952
-0.0541193
-0.0235952
0.00692898
0.00692898
0.0374531
0.129025
0.129025
-0.0235952
-0.0541193
0.0985014
0.00692898
0.0985014
0.220598
0.251122
0.129025
0.0374531
-0.0235952
0.0679772
0.00692898
-0.0235952
0.0679772
0.129025
0.0679772
0.0374531
0.0374531
0.0374531
-0.0235952
0.0985014
0.15955
0.0374531
0.00692898
-0.0235952
0.00692898
0.0374531
0.0679772
0.0374531
-0.0541193
-0.0541193
0.0374531
-0.0846434
-0.145692
-0.0541193
0.00692898
0.00692898
-0.0235952
-0.0541193
0.00692898
-0.145692
-0.20674
-0.145692
-0.0846434
-0.0235952
0.00692898
-0.0846434
-0.115168
-0.176216
-0.20674
-0.267788
-0.0235952
-0.0235952
-0.0846434
-0.176216
-0.115168
-0.0235952
-0.176216
-0.237264
-0.145692
0.00692898
-0.0235952
-0.145692
-0.267788
-0.176216
-0.0541193
-0.0846434
-0.0846434
-0.0541193
-0.115168
-0.0541193
-0.0846434
-0.145692
-0.115168
-0.0235952
0.0374531
0.0374531
0.00692898
-0.0541193
0.00692898
0.00692898
-0.0235952
0.00692898
0.0679772
0.0374531
0.0985014
0.00692898
0.00692898
-0.0235952
-0.0846434
-0.0235952
0.0679772
0.00692898
-0.0846434
0.00692898
0.129025
0.15955
0.129025
0.129025
0.0679772
0.0985014
0.129025
0.220598
0.281646
0.190074
0.0374531
0.129025
0.0985014
0.00692898
-0.0541193
0.0985014
0.15955
0.129025
0.190074
0.0679772
0.0374531
0.190074
0.281646
0.190074
0.129025
0.00692898
0.0374531
0.0374531
0.0374531
0.0374531
-0.0235952
-0.0235952
0.0679772
0.00692898
-0.0235952
0.0679772
-0.0541193
-0.145692
-0.115168
-0.237264
-0.145692
-0.115168
-0.0846434
-0.0846434
0.00692898
-0.0235952
-0.0846434
-0.176216
-0.267788
-0.298312
-0.176216
-0.145692
-0.145692
-0.145692
-0.115168
-0.0541193
-0.145692
-0.267788
-0.176216
-0.0846434
-0.0541193
-0.20674
-0.20674
-0.115168
-0.20674
-0.267788
-0.267788
-0.267788
-0.176216
-0.176216
-0.176216
-0.237264
-0.267788
-0.267788
-0.176216
-0.176216
-0.0846434
-0.145692
-0.20674
-0.328836
-0.359361
-0.328836
-0.328836
-0.298312
-0.20674
-0.237264
-0.176216
-0.176216
-0.115168
-0.115168
-0.267788
-0.237264
-0.145692
-0.115168
-0.115168
-0.115168
-0.145692
-0.145692
-0.176216
-0.298312
-0.176216
-0.176216
-0.115168
-0.0541193
0.00692898
0.00692898
0.00692898
-0.0846434
-0.0846434
-0.0235952
0.0679772
0.0679772
-0.0846434
-0.0846434
-0.145692
-0.0541193
0.0374531
0.0374531
-0.0846434
-0.176216
-0.0846434
-0.145692
-0.0846434
-0.145692
-0.0541193
0.129025
0.129025
0.00692898
-0.0846434
-0.0541193
-0.0235952
-0.0846434
-0.145692
-0.0235952
-0.0235952
0.00692898
0.0374531
0.0679772
0.0679772
0.15955
0.129025
0.0985014
0.0679772
0.15955
0.281646
0.220598
0.15955
0.129025
0.251122
0.15955
0.0985014
0.15955
0.190074
0.31217
0.342694
0.373219
0.281646
0.373219
0.434267
0.342694
0.281646
0.251122
0.342694
0.342694
0.251122
0.190074
0.190074
0.281646
0.281646
0.31217
0.342694
0.342694
0.434267
0.464791
0.342694
0.251122
0.31217
0.373219
0.251122
0.190074
0.190074
0.190074
0.251122
0.0985014
0.00692898
0.15955
0.342694
0.281646
0.190074
0.0374531
0.0679772
0.0679772
0.0374531
0.0374531
-0.0235952
-0.0541193
-0.0541193
-0.145692
-0.237264
-0.267788
-0.237264
-0.267788
-0.389885
-0.298312
-0.20674
-0.298312
-0.481457
-0.481457
-0.603554
-0.634078
-0.664602
-0.664602
-0.603554
-0.603554
-0.603554
-0.542505
-0.603554
-0.603554
-0.511981
-0.450933
-0.450933
-0.542505
-0.634078
-0.542505
-0.511981
-0.603554
-0.695126
-0.695126
-0.695126
-0.72565
-0.72565
-0.603554
-0.573029
-0.542505
-0.511981
-0.542505
-0.634078
-0.603554
-0.511981
-0.450933
-0.328836
-0.359361
-0.359361
-0.267788
-0.237264
-0.237264
-0.267788
-0.359361
-0.176216
-0.0846434
-0.0235952
-0.0541193
-0.0235952
0.00692898
0.0374531
0.15955
0.15955
0.220598
0.251122
0.251122
0.31217
0.220598
0.15955
0.129025
0.220598
0.464791
0.525839
0.586887
0.464791
0.434267
0.464791
0.586887
0.617412
0.647936
0.617412
0.556363
0.556363
0.617412
0.495315
0.525839
0.586887
0.708984
0.647936
0.586887
0.617412
0.556363
0.525839
0.586887
0.586887
0.464791
0.495315
0.495315
0.464791
0.434267
0.403743
0.434267
0.403743
0.342694
0.220598
0.251122
0.31217
0.373219
0.342694
0.220598
0.251122
0.190074
0.129025
-0.0235952
-0.0541193
-0.0235952
-0.0846434
-0.20674
-0.237264
-0.267788
-0.237264
-0.298312
-0.298312
-0.420409
-0.420409
-0.420409
-0.420409
-0.298312
-0.420409
-0.511981
-0.573029
-0.603554
-0.511981
-0.389885
-0.481457
-0.511981
-0.450933
-0.450933
-0.481457
-0.603554
-0.664602
-0.695126
-0.72565
-0.756174
-0.634078
-0.573029
-0.542505
-0.634078
-0.542505
-0.542505
-0.603554
-0.511981
-0.511981
-0.511981
-0.450933
-0.420409
-0.481457
-0.328836
-0.176216
-0.145692
-0.298312
-0.176216
-0.0541193
-0.0846434
-0.145692
-0.115168
-0.0541193
-0.0541193
-0.115168
-0.145692
0.00692898
0.129025
0.251122
0.220598
0.15955
0.0679772
0.0985014
0.15955
0.31217
0.464791
0.373219
0.281646
0.220598
0.251122
0.31217
0.525839
0.464791
0.281646
0.251122
0.342694
0.617412
0.708984
0.556363
0.434267
0.31217
0.342694
0.342694
0.403743
0.464791
0.373219
0.251122
0.15955
0.220598
0.220598
0.15955
0.251122
0.281646
0.129025
0.0374531
-0.0235952
0.129025
0.0985014
0.0679772
-0.115168
-0.145692
-0.20674
-0.237264
-0.20674
-0.0846434
-0.145692
-0.237264
-0.298312
-0.298312
-0.237264
-0.298312
-0.298312
-0.237264
-0.450933
-0.481457
-0.359361
-0.359361
-0.328836
-0.450933
-0.450933
-0.511981
-0.573029
-0.664602
-0.542505
-0.481457
-0.450933
-0.573029
-0.511981
-0.420409
-0.389885
-0.573029
-0.511981
-0.389885
-0.359361
-0.20674
-0.115168
-0.328836
-0.420409
-0.267788
-0.237264
-0.267788
-0.298312
-0.328836
-0.20674
-0.0846434
0.0679772
0.00692898
-0.0235952
-0.0541193
-0.0235952
0.0985014
0.0374531
0.0374531
0.129025
0.251122
0.220598
0.220598
0.281646
0.342694
0.281646
0.281646
0.220598
0.220598
0.342694
0.403743
0.403743
0.342694
0.31217
0.373219
0.495315
0.434267
0.495315
0.373219
0.373219
0.403743
0.495315
0.495315
0.434267
0.586887
0.617412
0.495315
0.373219
0.281646
0.0985014
0.15955
0.281646
0.342694
0.403743
0.31217
0.281646
0.190074
0.190074
0.251122
0.129025
-0.0541193
-0.0541193
0.0679772
0.0374531
-0.0846434
-0.176216
-0.145692
-0.20674
-0.237264
-0.20674
-0.298312
-0.298312
-0.237264
-0.145692
-0.115168
-0.237264
-0.328836
-0.420409
-0.450933
-0.481457
-0.511981
-0.511981
-0.450933
-0.603554
-0.695126
-0.695126
-0.72565
-0.603554
-0.695126
-0.756174
-0.664602
-0.542505
-0.573029
-0.573029
-0.634078
-0.511981
-0.603554
-0.542505
-0.511981
-0.511981
-0.573029
-0.603554
-0.634078
-0.542505
-0.389885
-0.298312
-0.389885
-0.481457
-0.481457
-0.573029
-0.664602
-0.603554
-0.389885
-0.237264
-0.267788
-0.389885
-0.298312
-0.20674
-0.115168
-0.0846434
-0.115168
-0.0541193
0.00692898
-0.0235952
0.0679772
0.0679772
-0.0541193
-0.0235952
-0.0235952
0.129025
0.0985014
0.220598
0.220598
0.220598
0.129025
0.220598
0.190074
0.373219
0.403743
0.31217
0.251122
0.31217
0.373219
0.373219
0.434267
0.464791
0.403743
0.31217
0.342694
0.342694
0.342694
0.464791
0.495315
0.586887
0.495315
0.434267
0.434267
0.434267
0.464791
0.525839
0.495315
0.373219
0.342694
0.342694
0.251122
0.220598
0.220598
0.31217
0.251122
0.15955
0.0374531
0.0679772
0.0679772
0.129025
0.220598
0.220598
0.190074
0.0679772
0.0985014
0.0679772
0.0679772
0.0679772
0.15955
0.0985014
0.0374531
-0.0235952
-0.115168
-0.176216
-0.0846434
0.00692898
-0.0846434
-0.145692
-0.145692
-0.115168
-0.115168
-0.176216
-0.176216
-0.176216
-0.145692
-0.176216
-0.237264
-0.420409
-0.481457
-0.389885
-0.237264
-0.20674
-0.298312
-0.359361
-0.328836
-0.328836
-0.359361
-0.420409
-0.420409
-0.267788
-0.115168
-0.115168
-0.237264
-0.328836
-0.450933
-0.450933
-0.267788
-0.176216
-0.145692
-0.20674
-0.20674
-0.176216
-0.298312
-0.389885
-0.420409
-0.420409
-0.389885
-0.359361
-0.328836
-0.237264
-0.237264
-0.237264
-0.328836
-0.420409
-0.20674
-0.145692
-0.0235952
-0.0235952
-0.145692
-0.176216
-0.237264
-0.115168
-0.0235952
-0.145692
-0.176216
-0.176216
-0.115168
-0.20674
-0.267788
-0.237264
-0.20674
-0.0541193
-0.115168
-0.115168
-0.0541193
-0.115168
-0.267788
-0.115168
0.0374531
0.129025
0.0374531
0.0374531
0.0985014
0.0679772
-0.0235952
-0.0235952
-0.0846434
-0.0541193
0.0374531
0.0985014
0.220598
0.31217
0.281646
0.281646
0.220598
0.220598
0.15955
0.220598
0.342694
0.281646
0.0679772
-0.0541193
-0.0235952
0.129025
0.15955
0.0374531
0.15955
0.220598
0.342694
0.281646
0.190074
0.15955
0.220598
0.220598
0.190074
0.0374531
0.0985014
0.281646
0.251122
0.220598
0.281646
0.342694
0.220598
0.15955
0.190074
0.281646
0.190074
0.0985014
0.190074
0.15955
0.0985014
0.00692898
0.00692898
0.129025
0.190074
0.0679772
0.0374531
0.0679772
0.00692898
0.0374531
0.129025
0.00692898
-0.115168
-0.176216
-0.0846434
-0.0235952
-0.0235952
-0.145692
-0.0846434
-0.0846434
-0.115168
-0.0846434
-0.145692
-0.115168
-0.115168
-0.115168
-0.176216
-0.176216
-0.237264
-0.237264
-0.20674
-0.20674
-0.267788
-0.389885
-0.389885
-0.389885
-0.450933
-0.420409
-0.328836
-0.359361
-0.389885
-0.359361
-0.328836
-0.298312
-0.389885
-0.298312
-0.298312
-0.420409
-0.481457
-0.511981
-0.450933
-0.328836
-0.298312
-0.267788
-0.328836
-0.481457
-0.481457
-0.481457
-0.328836
-0.20674
-0.389885
-0.450933
-0.298312
-0.145692
-0.20674
-0.328836
-0.20674
-0.0846434
-0.145692
-0.267788
-0.0541193
-0.0235952
-0.0235952
-0.115168
-0.0541193
0.00692898
0.0985014
