I2C Success
0.102253
-0.0834367
-0.114385
-0.02154
0.071305
0.133202
0.0403566
0.0094083
0.0094083
0.0403566
-0.176282
-0.0834367
0.102253
0.102253
-0.02154
-0.0524884
-0.0834367
-0.0524884
0.0094083
0.133202
0.195098
0.195098
0.133202
-0.02154
0.0094083
0.0094083
-0.0524884
0.071305
0.071305
0.102253
0.0094083
-0.02154
0.0403566
0.0094083
0.0403566
0.0403566
0.0094083
-0.0524884
-0.0834367
-0.176282
-0.176282
-0.02154
-0.02154
-0.02154
0.0403566
0.102253
0.071305
0.0094083
0.071305
0.071305
0.0094083
-0.02154
-0.114385
-0.145333
-0.0834367
-0.0834367
-0.0834367
-0.02154
-0.0834367
-0.114385
-0.02154
0.0403566
0.16415
0.195098
0.102253
-0.0834367
-0.114385
-0.0834367
-0.0524884
-0.0524884
-0.02154
0.0094083
0.0094083
0.0094083
-0.114385
-0.114385
-0.02154
-0.0524884
-0.0524884
0.0403566
0.0403566
0.0094083
0.133202
0.071305
-0.02154
-0.02154
-0.02154
-0.114385
-0.145333
-0.145333
-0.20723
-0.114385
-0.0524884
-0.145333
-0.176282
-0.114385
0.071305
0.0403566
0.0094083
-0.0524884
-0.0524884
-0.0524884
0.0094083
-0.0524884
-0.114385
-0.0834367
0.071305
0.0094083
-0.02154
0.0094083
0.071305
0.102253
0.102253
0.0094083
0.0094083
0.0094083
-0.145333
-0.0834367
-0.0524884
0.0403566
0.16415
0.133202
0.102253
-0.0834367
-0.0834367
0.0094083
0.0403566
-0.0524884
-0.02154
0.0094083
-0.02154
0.0403566
0.0094083
0.0403566
-0.02154
-0.02154
0.0094083
0.102253
0.0094083
-0.0834367
-0.0524884
-0.02154
0.071305
0.133202
0.102253
0.0094083
0.0094083
0.102253
0.0094083
-0.02154
0.0094083
0.0403566
0.16415
0.102253
-0.02154
-0.0834367
-0.0834367
0.071305
0.133202
0.0094083
-0.02154
-0.145333
-0.145333
-0.0834367
-0.02154
0.071305
0.071305
0.102253
0.16415
-0.0524884
-0.114385
-0.0834367
-0.114385
-0.176282
-0.145333
0.0403566
0.0094083
0.0094083
-0.145333
-0.20723
-0.0834367
-0.0524884
0.0094083
0.0403566
-0.02154
-0.02154
0.071305
0.102253
-0.114385
-0.20723
-0.0524884
0.0094083
-0.02154
-0.02154
-0.0524884
-0.0834367
0.0094083
-0.02154
0.0094083
0.0094083
0.0403566
0.071305
-0.02154
-0.114385
0.0094083
0.071305
0.0094083
-0.0524884
-0.02154
0.071305
0.102253
-0.0524884
-0.0524884
-0.0524884
0.0403566
0.0094083
0.071305
0.256995
0.195098
0.16415
0.071305
-0.0524884
-0.0524884
0.0094083
0.071305
0.0403566
0.0403566
0.0094083
0.071305
0.0403566
-0.0834367
-0.0834367
0.0403566
0.102253
0.071305
-0.02154
0.071305
0.16415
0.195098
0.102253
-0.0834367
-0.145333
-0.02154
0.0094083
0.0094083
-0.0524884
-0.176282
-0.0524884
-0.02154
-0.0524884
0.0094083
-0.0524884
-0.0834367
-0.02154
0.071305
0.0403566
0.0094083
-0.02154
-0.0524884
-0.176282
-0.114385
-0.114385
0.071305
0.102253
0.071305
0.0094083
0.0403566
0.133202
0.0094083
0.0094083
-0.0524884
-0.114385
-0.145333
-0.0834367
-0.0524884
-0.114385
-0.145333
-0.176282
-0.02154
0.0094083
0.133202
0.0403566
0.071305
-0.02154
-0.02154
0.0094083
-0.02154
-0.02154
0.0094083
0.0403566
0.0403566
0.102253
0.0403566
-0.02154
0.0403566
-0.02154
-0.02154
0.0094083
0.0094083
0.0094083
-0.0524884
-0.02154
0.102253
0.0403566
0.0094083
0.133202
0.102253
0.16415
0.071305
-0.02154
0.102253
0.071305
0.0403566
0.0094083
0.0403566
0.0094083
-0.02154
-0.0524884
0.102253
0.133202
0.16415
0.102253
-0.02154
-0.0834367
0.0094083
0.133202
0.102253
0.0094083
-0.02154
0.0094083
0.071305
0.102253
-0.114385
-0.0834367
0.102253
0.16415
0.34984
0.256995
0.16415
0.133202
0.133202
0.071305
-0.02154
-0.02154
-0.0524884
-0.02154
0.0094083
0.0403566
-0.02154
-0.0524884
-0.0834367
-0.02154
0.16415
0.226047
0.0094083
-0.0524884
-0.114385
-0.0524884
-0.02154
-0.0834367
-0.0834367
-0.0524884
-0.0834367
0.0094083
0.0403566
0.195098
0.195098
-0.02154
-0.0524884
-0.20723
-0.20723
-0.114385
-0.114385
0.0094083
0.16415
-0.02154
-0.02154
-0.02154
-0.02154
0.0094083
0.0094083
-0.0524884
-0.02154
-0.0524884
-0.114385
-0.02154
0.195098
0.102253
-0.0524884
-0.0524884
0.0403566
-0.02154
0.0094083
-0.0524884
-0.114385
-0.0834367
-0.114385
-0.0524884
0.0403566
0.0094083
0.133202
0.16415
0.102253
0.071305
0.0403566
-0.02154
-0.02154
0.0403566
0.133202
0.071305
0.0403566
0.071305
0.133202
0.0403566
-0.0524884
0.0094083
0.0403566
0.0094083
-0.02154
0.0403566
0.071305
0.0403566
0.071305
0.16415
0.102253
-0.02154
-0.02154
0.133202
0.256995
0.195098
-0.0834367
-0.0834367
0.0094083
0.0094083
-0.02154
0.0094083
0.133202
0.195098
-0.02154
-0.0834367
-0.02154
0.071305
0.071305
0.102253
0.133202
0.0403566
-0.02154
0.071305
0.071305
0.102253
0.102253
0.0094083
0.0094083
-0.0834367
-0.0524884
0.0094083
0.0094083
0.071305
0.071305
0.0094083
-0.145333
-0.145333
-0.0834367
0.102253
0.133202
0.0403566
-0.0834367
-0.114385
-0.145333
-0.0524884
0.0403566
0.0094083
-0.02154
-0.0524884
-0.02154
0.0403566
-0.02154
-0.0834367
-0.02154
0.0094083
-0.0524884
-0.114385
0.102253
0.071305
0.0094083
-0.0524884
-0.0524884
-0.0524884
0.0094083
0.0403566
-0.114385
-0.176282
-0.0524884
-0.0834367
-0.114385
0.0094083
-0.0834367
-0.0524884
-0.0524884
-0.114385
-0.0834367
-0.02154
-0.114385
-0.0524884
0.0094083
-0.02154
-0.0834367
-0.145333
-0.0834367
-0.02154
-0.0834367
-0.0524884
0.071305
0.102253
0.071305
0.133202
0.133202
0.0403566
-0.114385
0.0403566
0.102253
0.0403566
0.071305
0.102253
0.0094083
-0.0834367
-0.145333
-0.0834367
-0.0834367
0.0094083
0.102253
0.071305
0.071305
0.071305
0.0094083
-0.0524884
-0.02154
0.0094083
0.102253
0.102253
0.102253
0.16415
0.133202
0.071305
0.0094083
-0.114385
-0.145333
-0.114385
-0.145333
-0.145333
-0.0834367
0.071305
0.133202
0.071305
0.071305
0.0403566
-0.0524884
-0.02154
-0.0524884
-0.0834367
-0.02154
-0.0524884
0.0094083
0.195098
0.133202
0.071305
0.0403566
-0.0524884
0.0094083
0.071305
0.16415
0.16415
0.0094083
-0.0834367
-0.0834367
-0.02154
0.0094083
0.0403566
0.071305
0.071305
0.071305
0.071305
0.133202
-0.0524884
-0.0524884
-0.0834367
-0.114385
-0.176282
-0.145333
-0.0834367
-0.02154
0.102253
0.0094083
-0.0524884
-0.176282
-0.145333
-0.176282
-0.0834367
-0.0524884
0.071305
0.0094083
0.071305
0.0403566
0.071305
0.102253
-0.02154
0.0094083
0.0094083
0.0403566
0.0403566
-0.145333
-0.114385
0.102253
0.195098
0.102253
-0.02154
0.0094083
0.0094083
-0.0834367
0.0094083
0.0403566
0.0403566
-0.02154
-0.0834367
-0.0834367
0.0403566
0.102253
-0.0524884
-0.0834367
0.0094083
0.102253
-0.02154
-0.02154
0.0403566
0.071305
0.133202
0.0403566
0.0403566
-0.02154
-0.114385
-0.0834367
0.0403566
-0.0524884
-0.0524884
-0.02154
0.071305
0.071305
0.071305
0.102253
0.133202
0.133202
0.0094083
-0.0524884
-0.02154
-0.02154
-0.0834367
-0.0524884
0.0403566
0.071305
0.0403566
-0.0524884
-0.0524884
-0.02154
0.0094083
-0.0834367
-0.0524884
-0.114385
-0.176282
-0.20723
-0.269127
-0.20723
-0.114385
-0.0834367
0.0094083
0.0403566
0.071305
0.0094083
-0.0834367
-0.02154
-0.0834367
-0.02154
0.071305
-0.02154
-0.0834367
-0.114385
-0.02154
0.0094083
0.0403566
0.0094083
0.0403566
-0.02154
-0.0834367
-0.02154
-0.0834367
-0.0834367
-0.02154
-0.114385
-0.114385
-0.0834367
0.071305
0.071305
-0.0524884
-0.145333
-0.0834367
0.071305
0.071305
0.0094083
0.0094083
-0.02154
0.0403566
0.0094083
-0.02154
-0.114385
-0.0834367
0.0403566
0.133202
0.071305
0.0094083
-0.114385
-0.0834367
-0.114385
-0.0524884
0.0094083
-0.0524884
0.0403566
0.0094083
0.071305
-0.02154
-0.0524884
-0.114385
-0.02154
0.071305
0.0094083
-0.02154
0.071305
0.071305
0.071305
0.071305
0.071305
0.16415
0.133202
-0.02154
0.0403566
0.102253
0.102253
0.16415
0.071305
0.102253
0.071305
-0.02154
-0.0524884
-0.114385
-0.0524884
-0.0834367
-0.0834367
-0.20723
-0.176282
-0.02154
-0.0524884
0.0094083
0.0403566
0.0094083
-0.0524884
0.102253
0.195098
0.16415
0.071305
-0.02154
-0.176282
-0.176282
0.0094083
0.102253
0.071305
0.102253
-0.02154
-0.0834367
-0.0524884
0.102253
0.102253
-0.0524884
-0.0524884
-0.114385
-0.0524884
0.0094083
-0.0834367
-0.114385
-0.0524884
-0.02154
0.0403566
0.071305
-0.02154
-0.114385
-0.0524884
0.071305
0.133202
-0.02154
-0.0524884
-0.0834367
-0.02154
-0.0524884
0.0403566
0.0403566
-0.02154
-0.0524884
0.071305
0.071305
-0.0524884
0.0403566
-0.0524884
0.0403566
0.102253
0.071305
0.0094083
0.0403566
0.0403566
0.0403566
0.102253
0.133202
0.071305
0.0403566
0.0094083
0.0403566
-0.0524884
-0.0524884
0.0094083
0.0094083
0.071305
0.0403566
0.0403566
0.0403566
0.0403566
-0.02154
-0.02154
-0.114385
-0.02154
-0.02154
-0.0834367
0.0094083
0.133202
0.133202
0.102253
-0.0834367
-0.0834367
-0.02154
0.0094083
-0.0524884
0.0094083
0.102253
-0.02154
-0.0524884
-0.0524884
-0.0524884
-0.0524884
-0.0524884
-0.0524884
-0.0834367
0.0094083
0.102253
0.133202
0.0403566
0.071305
0.0094083
0.0094083
-0.02154
-0.0524884
-0.02154
0.0403566
-0.02154
-0.114385
-0.114385
-0.02154
0.071305
0.102253
0.133202
0.0094083
-0.02154
0.0403566
0.0094083
-0.0834367
-0.0834367
-0.0834367
-0.0834367
0.102253
0.102253
-0.114385
-0.0524884
0.071305
0.133202
0.102253
0.102253
0.102253
0.0403566
0.16415
0.16415
0.133202
0.102253
0.0094083
-0.02154
-0.02154
0.0403566
0.0403566
-0.114385
-0.02154
0.0094083
0.0094083
0.0403566
-0.02154
-0.145333
-0.0524884
0.0403566
0.0094083
0.102253
-0.0524884
-0.269127
-0.269127
-0.0524884
0.0094083
0.071305
-0.02154
-0.114385
-0.238178
-0.20723
0.0094083
0.102253
0.195098
0.0094083
-0.145333
-0.20723
-0.0834367
-0.02154
0.0403566
0.102253
-0.0524884
-0.0524884
0.0403566
-0.02154
0.0094083
0.0403566
0.0403566
-0.0524884
-0.0834367
0.0094083
0.133202
0.0403566
-0.02154
-0.114385
-0.176282
-0.145333
-0.0834367
-0.02154
-0.0834367
-0.0524884
-0.02154
-0.02154
-0.0834367
-0.02154
0.0403566
0.0403566
0.071305
0.071305
-0.0524884
-0.0834367
-0.02154
-0.02154
0.102253
0.102253
-0.02154
-0.0524884
0.0403566
0.0094083
-0.02154
-0.02154
-0.02154
-0.02154
0.0094083
0.0094083
0.102253
0.102253
0.0403566
-0.0524884
0.102253
-0.02154
-0.0524884
0.0094083
0.071305
0.0094083
0.0094083
0.0403566
0.102253
0.102253
-0.02154
-0.0834367
-0.145333
-0.176282
0.0403566
0.133202
-0.02154
-0.02154
-0.02154
-0.02154
-0.0834367
-0.0524884
0.0094083
0.0094083
0.0094083
-0.0834367
0.102253
0.102253
-0.02154
-0.02154
0.0094083
0.0094083
0.071305
0.071305
0.0094083
0.0403566
0.071305
0.102253
0.0403566
-0.0524884
-0.0524884
-0.02154
-0.0834367
-0.114385
0.071305
0.16415
0.16415
-0.0834367
-0.0524884
-0.0834367
-0.0524884
-0.02154
0.071305
0.0403566
-0.0524884
0.0094083
0.0403566
0.071305
0.102253
0.102253
0.071305
0.071305
-0.0524884
-0.145333
-0.0524884
0.0403566
-0.02154
-0.0524884
-0.02154
0.0403566
-0.02154
-0.02154
-0.0524884
-0.0834367
-0.114385
-0.0524884
0.0094083
0.102253
0.102253
0.071305
0.0094083
0.0094083
0.0094083
-0.02154
-0.02154
-0.02154
-0.114385
-0.145333
0.0403566
0.102253
0.133202
0.071305
0.102253
0.0094083
-0.02154
0.071305
0.0403566
-0.0524884
-0.0834367
-0.0524884
-0.02154
0.0403566
0.0403566
-0.02154
0.0094083
-0.0524884
-0.114385
-0.114385
-0.145333
-0.0524884
0.133202
0.195098
0.0403566
-0.114385
-0.0834367
0.0403566
0.0094083
0.0403566
0.102253
-0.02154
-0.0834367
-0.145333
-0.0834367
0.0094083
0.16415
0.226047
0.0094083
-0.176282
-0.114385
0.0094083
0.071305
0.133202
0.0094083
-0.176282
-0.20723
-0.02154
0.0094083
0.133202
0.133202
0.071305
0.0403566
-0.02154
0.071305
-0.0524884
-0.176282
-0.145333
-0.02154
0.102253
0.0403566
-0.02154
-0.0834367
-0.0834367
-0.114385
-0.0834367
-0.20723
-0.145333
0.0094083
0.102253
0.0094083
-0.176282
-0.145333
-0.0524884
0.071305
0.071305
0.0094083
0.071305
0.0403566
0.071305
-0.0524884
-0.114385
0.0094083
0.133202
0.16415
-0.0524884
-0.176282
-0.0834367
0.133202
0.0403566
0.0094083
-0.0834367
-0.176282
-0.176282
-0.0834367
-0.0834367
-0.0524884
0.0094083
0.0403566
0.071305
0.0094083
0.0403566
0.0094083
-0.0524884
-0.114385
-0.02154
0.0403566
0.0403566
-0.0834367
-0.20723
-0.0834367
0.0403566
0.071305
0.0403566
0.0094083
-0.0834367
-0.0524884
-0.114385
-0.114385
-0.02154
0.0094083
0.133202
0.133202
-0.02154
-0.0524884
-0.02154
0.0094083
-0.02154
0.071305
-0.0524884
-0.114385
-0.02154
0.133202
0.16415
0.071305
0.102253
0.0094083
-0.0524884
-0.0524884
-0.0524884
-0.02154
-0.0524884
0.0094083
-0.0834367
-0.02154
0.0094083
0.0403566
0.0403566
0.0403566
0.0403566
0.071305
0.0403566
-0.0834367
0.0094083
0.195098
0.16415
0.102253
0.0094083
-0.0524884
-0.20723
-0.114385
0.0403566
0.0094083
0.0094083
-0.02154
-0.0834367
-0.0524884
0.0094083
0.0403566
0.0094083
-0.02154
0.0094083
-0.02154
0.0094083
-0.02154
0.0403566
0.102253
0.071305
-0.0524884
-0.176282
-0.176282
0.071305
0.133202
0.16415
0.133202
0.133202
-0.114385
-0.176282
-0.114385
-0.145333
-0.0834367
0.133202
0.133202
0.071305
-0.02154
-0.114385
-0.0834367
0.102253
0.071305
-0.02154
-0.145333
-0.145333
-0.0834367
0.0094083
-0.0524884
0.0094083
0.102253
-0.02154
0.0094083
0.0094083
0.0094083
0.0094083
-0.02154
0.071305
0.0094083
-0.02154
-0.02154
-0.0524884
0.0403566
0.0094083
0.071305
0.0094083
0.0094083
0.133202
0.0094083
-0.20723
-0.20723
-0.0524884
0.071305
0.0403566
-0.0524884
-0.0524884
-0.0834367
-0.145333
-0.0834367
-0.0524884
-0.0834367
-0.145333
-0.145333
0.071305
-0.02154
-0.114385
0.0094083
0.133202
0.0094083
-0.145333
-0.0524884
0.102253
0.16415
0.071305
-0.0834367
-0.145333
-0.176282
-0.02154
0.071305
-0.0524884
-0.145333
-0.0524884
0.0094083
-0.145333
-0.269127
-0.269127
-0.145333
0.0094083
0.16415
0.102253
0.071305
0.0403566
0.102253
0.0403566
0.0094083
-0.0834367
-0.0834367
0.0094083
-0.02154
-0.02154
-0.02154
-0.0834367
-0.20723
-0.0834367
0.071305
-0.02154
-0.114385
0.0094083
0.0403566
0.0094083
-0.0524884
-0.02154
-0.02154
0.16415
-0.02154
0.0094083
0.0403566
0.071305
0.0403566
-0.0834367
-0.20723
-0.0834367
0.0403566
0.071305
-0.02154
-0.02154
0.0403566
0.071305
-0.02154
-0.0524884
0.0403566
0.0403566
0.102253
0.133202
0.0094083
-0.0524884
-0.114385
0.0403566
0.0094083
0.0403566
-0.0524884
-0.0834367
-0.145333
-0.02154
-0.0524884
-0.0524884
-0.145333
-0.145333
-0.176282
-0.02154
0.071305
0.0094083
-0.0524884
0.102253
0.16415
0.133202
0.071305
0.071305
-0.0524884
-0.0834367
-0.114385
-0.145333
-0.02154
-0.0524884
-0.0834367
-0.114385
-0.0524884
0.0094083
0.0094083
-0.02154
0.0094083
-0.02154
0.0094083
-0.145333
-0.0834367
0.0094083
0.0094083
0.0094083
-0.0524884
-0.145333
-0.176282
-0.145333
-0.0524884
-0.0524884
-0.114385
0.071305
0.0094083
-0.02154
-0.0524884
-0.02154
-0.114385
-0.145333
-0.02154
-0.0524884
-0.145333
-0.176282
0.0094083
0.071305
0.0403566
0.071305
0.102253
0.071305
0.0094083
-0.0834367
-0.0834367
-0.02154
-0.02154
-0.145333
-0.114385
-0.0524884
-0.02154
0.0403566
0.071305
0.0094083
-0.02154
-0.02154
0.0094083
-0.02154
0.0094083
-0.114385
-0.145333
0.0403566
0.226047
0.16415
0.071305
0.0094083
0.0094083
0.0403566
0.0094083
-0.02154
-0.0834367
-0.0834367
0.0094083
0.133202
0.071305
-0.0834367
-0.0524884
0.102253
0.133202
0.195098
0.16415
0.071305
0.0403566
0.0403566
-0.0524884
-0.02154
0.0094083
0.071305
-0.02154
-0.0524884
-0.0834367
-0.02154
0.071305
0.071305
0.0403566
-0.0834367
-0.02154
0.133202
0.071305
-0.114385
-0.145333
-0.269127
-0.145333
-0.0834367
0.0094083
-0.02154
0.0094083
0.0094083
0.0403566
0.0094083
-0.0524884
-0.0524884
-0.0524884
0.0094083
-0.0834367
-0.145333
-0.0834367
-0.176282
-0.0834367
0.0094083
-0.0834367
-0.0834367
-0.0834367
-0.0834367
-0.02154
0.16415
0.102253
-0.176282
-0.114385
0.0094083
0.071305
0.102253
0.102253
0.071305
0.0403566
-0.0524884
-0.0524884
-0.0524884
-0.114385
-0.0524884
0.071305
0.195098
0.16415
0.0094083
-0.0834367
-0.145333
-0.0834367
0.0094083
0.0403566
0.0094083
0.0403566
0.071305
0.0403566
-0.02154
-0.0524884
-0.114385
-0.0524884
0.071305
0.0403566
-0.0834367
-0.02154
0.0403566
0.102253
0.102253
0.0403566
0.0094083
0.0094083
-0.0834367
-0.0834367
0.071305
0.102253
0.071305
-0.0524884
-0.114385
-0.02154
0.0094083
0.0094083
0.0403566
-0.02154
-0.02154
0.0094083
0.0094083
0.0094083
0.071305
0.0403566
0.0403566
0.071305
0.133202
0.133202
0.0403566
-0.0524884
-0.0524884
-0.0834367
0.071305
0.102253
-0.02154
-0.0834367
-0.02154
0.0403566
-0.02154
0.0403566
-0.02154
0.0094083
-0.02154
0.0094083
0.102253
0.102253
-0.02154
-0.02154
-0.0834367
-0.0524884
-0.02154
0.102253
0.133202
-0.0834367
-0.145333
-0.145333
-0.114385
-0.0834367
0.0094083
0.071305
-0.0834367
-0.238178
-0.114385
0.071305
0.0094083
-0.02154
-0.02154
-0.02154
0.0403566
0.0403566
0.0094083
0.0403566
-0.0524884
-0.114385
-0.02154
0.102253
0.0403566
-0.114385
-0.0524884
-0.0524884
0.0403566
-0.02154
-0.02154
0.0403566
-0.02154
0.0094083
-0.0524884
-0.114385
-0.145333
-0.0834367
0.0403566
0.0403566
0.0403566
-0.0524884
-0.0834367
-0.0834367
0.0094083
-0.02154
-0.02154
0.0403566
0.0403566
-0.02154
-0.0834367
-0.02154
0.0403566
0.0403566
0.0094083
0.071305
0.071305
0.0094083
-0.0834367
0.0094083
0.0403566
-0.02154
-0.114385
-0.114385
-0.0524884
0.071305
0.16415
0.0403566
0.0403566
-0.02154
0.0094083
0.102253
0.133202
0.0403566
0.071305
0.0403566
-0.0834367
-0.176282
-0.145333
-0.0834367
-0.0834367
-0.0834367
0.0403566
0.16415
0.0403566
-0.0524884
0.0403566
0.102253
0.071305
0.0403566
0.071305
0.071305
0.0403566
-0.0524884
0.071305
0.102253
0.0403566
-0.0834367
-0.145333
-0.145333
0.071305
0.16415
0.0094083
-0.176282
-0.20723
-0.176282
-0.0834367
-0.02154
0.0094083
0.0403566
0.0403566
-0.0524884
0.0094083
0.102253
0.0403566
-0.0524884
-0.0524884
0.0094083
-0.0524884
-0.145333
-0.0524884
-0.02154
0.0094083
0.0094083
-0.02154
-0.114385
-0.0834367
0.0403566
0.0403566
-0.02154
0.0403566
0.102253
0.0403566
-0.02154
-0.0524884
-0.02154
0.0094083
0.16415
0.102253
-0.02154
0.0094083
0.071305
0.071305
0.071305
0.0403566
0.0403566
-0.02154
0.0094083
-0.0524884
-0.0834367
-0.02154
0.0403566
0.071305
0.102253
-0.0524884
-0.176282
-0.114385
-0.0834367
0.0094083
-0.02154
0.071305
0.0094083
-0.0834367
-0.114385
0.0094083
0.0094083
-0.114385
-0.0834367
0.0094083
0.071305
0.133202
0.071305
-0.0834367
-0.114385
-0.02154
0.071305
0.0094083
0.0403566
0.0403566
0.071305
0.0094083
-0.0524884
-0.114385
-0.114385
-0.114385
-0.0524884
-0.02154
0.102253
0.102253
0.0403566
-0.02154
-0.02154
-0.02154
-0.0524884
-0.145333
-0.0834367
-0.0834367
-0.145333
-0.114385
-0.0524884
0.0094083
0.0403566
-0.0524884
-0.114385
-0.114385
-0.114385
0.0403566
-0.02154
-0.02154
-0.114385
-0.114385
-0.0524884
0.071305
0.0094083
0.0094083
0.071305
0.0403566
-0.0524884
-0.114385
-0.0834367
-0.02154
0.0403566
0.0403566
0.071305
0.0403566
0.071305
0.0403566
0.102253
-0.176282
-0.145333
0.0403566
0.133202
0.102253
-0.02154
-0.0834367
-0.02154
0.102253
0.16415
0.133202
0.0094083
-0.02154
0.0094083
-0.114385
-0.0834367
-0.145333
-0.176282
-0.114385
0.0094083
0.071305
0.102253
0.102253
0.16415
0.226047
0.071305
0.0403566
0.0094083
0.071305
0.0403566
0.0094083
-0.114385
-0.0834367
-0.114385
-0.0834367
0.071305
0.195098
0.0403566
0.0094083
0.0094083
0.102253
0.071305
0.102253
0.071305
-0.0524884
-0.114385
-0.0524884
0.071305
0.102253
-0.02154
-0.114385
-0.114385
-0.02154
0.133202
0.195098
0.071305
-0.02154
0.0403566
0.102253
0.0094083
-0.0524884
0.0094083
0.0094083
0.071305
0.0094083
-0.02154
-0.114385
0.102253
0.133202
0.071305
0.071305
0.102253
0.071305
0.0403566
0.071305
-0.02154
-0.114385
-0.114385
-0.114385
0.0403566
0.0094083
-0.02154
-0.02154
0.0403566
-0.02154
0.0094083
-0.02154
0.0403566
0.0403566
0.102253
0.0403566
-0.0834367
-0.02154
0.0094083
0.102253
0.133202
0.102253
-0.0524884
-0.176282
-0.0524884
0.195098
0.102253
0.0403566
-0.02154
-0.0834367
-0.0834367
-0.02154
0.0094083
-0.02154
0.0094083
-0.0524884
-0.0524884
-0.02154
-0.02154
0.0403566
0.0403566
0.0094083
0.0094083
-0.02154
-0.0524884
0.0094083
0.071305
0.071305
0.0094083
0.0094083
0.102253
0.0403566
0.0094083
0.071305
0.0403566
0.071305
0.16415
0.0403566
0.0094083
0.071305
0.133202
0.0094083
-0.0524884
-0.0524884
0.0094083
0.102253
0.0403566
-0.02154
-0.114385
-0.114385
-0.0834367
0.0403566
0.071305
-0.02154
-0.0524884
0.0094083
-0.02154
0.071305
0.071305
0.071305
0.0094083
-0.0524884
0.0094083
0.071305
0.0094083
-0.02154
-0.02154
0.0094083
0.071305
0.102253
0.195098
0.133202
0.0094083
0.0094083
-0.0524884
0.0094083
-0.02154
-0.114385
0.0094083
0.102253
0.102253
0.0094083
0.0094083
0.102253
0.133202
0.0403566
0.0403566
0.071305
0.0403566
0.0403566
-0.0524884
-0.114385
-0.02154
0.0403566
0.0403566
0.0094083
-0.02154
-0.02154
-0.02154
-0.0524884
-0.02154
0.133202
0.102253
-0.114385
-0.145333
0.0094083
0.195098
0.071305
-0.0524884
0.0403566
0.102253
-0.0524884
-0.238178
-0.300075
-0.20723
-0.0524884
-0.02154
-0.02154
-0.0524884
0.0403566
0.071305
0.102253
0.0403566
0.0403566
0.102253
0.16415
0.0403566
-0.0524884
-0.0834367
-0.0524884
-0.0834367
0.0403566
0.0094083
-0.0834367
-0.114385
-0.145333
0.0094083
0.16415
0.102253
0.0094083
0.0403566
0.0094083
0.071305
0.133202
0.0094083
-0.0834367
-0.0524884
-0.0524884
-0.02154
-0.02154
-0.02154
-0.02154
-0.02154
-0.0834367
