-415.427
-415.031
-415.305
-415.763
-415.214
-414.726
-415.061
-415.519
-415.244
-414.573
-414.543
-414.939
-414.817
-414.298
-414.604
-415.183
-414.939
-414.573
-414.512
-414.482
-414.298
-414.695
-415.122
-414.512
-413.566
-413.749
-414.634
-414.665
-413.841
-413.505
-413.261
-413.352
-413.871
-414.298
-413.749
-413.23
-413.261
-412.956
-412.284
-412.895
-413.505
-413.108
-412.712
-413.017
-412.834
-412.162
-412.59
-413.413
-412.742
-412.406
-413.474
-413.688
-413.078
-413.383
-413.017
-412.315
-413.291
-414.543
-413.81
-413.352
-414.726
-415.366
-414.329
-414.115
-415.275
-415.58
-415
-415.275
-416.16
-416.557
-416.557
-416.465
-416.19
-416.16
-416.618
-416.77
-416.282
-416.099
-416.465
-416.435
-416.068
-415.763
-415.275
-415.061
-415.366
-414.726
-413.81
-414.573
-415.031
-414.054
-413.566
-414.298
-413.963
-413.23
-413.871
-414.482
-414.176
-413.78
-413.841
-413.017
-419.578
-404.35
-413.23
-412.834
-412.162
-412.315
-419.822
-410.85
-410.942
-411.613
-410.575
-409.752
-410.972
-411.674
-410.484
-410.27
-411.277
-411.552
-411.277
-411.918
-412.59
-412.803
-413.261
-413.78
-413.261
-413.566
-415.092
-415.977
-415.183
-414.848
-415.916
-416.435
-415.611
-415.153
-415.336
-415.489
-415.458
-415.611
-415.794
-416.068
-416.648
-416.373
-415.794
-416.221
-417.35
-417.167
-417.014
-417.808
-417.228
-416.465
-417.594
-418.143
-416.312
-415.794
-417.228
-416.892
-415.733
-416.19
-416.984
-416.496
-415.55
-414.787
-414.878
-415.702
-416.007
-415.061
-414.573
-414.878
-414.329
-413.383
-413.536
-414.359
-414.695
-414.39
-415.122
-416.587
-416.282
-415.611
-416.648
-417.106
-416.435
-417.35
-419.273
-419.303
-418.571
-418.876
-418.815
-418.082
-418.693
-419.211
-418.571
-417.594
-417.136
-416.19
-414.543
-413.658
-414.329
-414.329
-413.688
-413.2
-412.467
-419.273
-410.82
-410.698
-410.392
-410.362
-410.423
-410.545
-410.453
-410.423
-410.362
-409.935
-410.453
-404.564
-413.139
-412.376
-413.474
-414.787
-414.207
-413.902
-415.794
-416.373
-415.427
-415.031
-415.183
-415.244
-414.787
-413.78
-413.261
-412.925
-412.467
-419.791
-411.552
-411.827
-412.071
-411.338
-410.942
-411.552
-404.35
-412.406
-412.712
-412.956
-413.139
-413.902
-414.39
-414.39
-414.359
-414.604
-414.695
-414.634
-414.726
-415.183
-415.366
-414.543
-414.268
-414.42
-413.902
-413.719
-414.39
-414.42
-413.413
-412.742
-413.047
-412.925
-412.315
-419.822
-411.521
-411.155
-411.308
-411.125
-410.209
-409.904
-409.965
-409.141
-408.622
-408.928
-408.958
-408.531
-408.439
-408.897
-409.019
-409.141
-409.782
-410.484
-410.606
-410.698
-411.033
-411.491
-411.582
-411.155
-410.881
-411.277
-411.582
-410.972
-410.575
-410.942
-410.82
-409.813
-408.836
-408.867
-409.202
-408.714
-408.409
-409.111
-409.904
-409.172
-408.592
-409.324
-409.843
-409.69
-409.782
-410.148
-410.331
-411.155
-404.381
-412.162
-411.766
-404.35
-412.467
-412.101
-412.467
-413.139
-412.864
-419.639
-411.521
-411.674
-411.674
-411.491
-411.125
-410.881
-410.453
-410.331
-410.514
-410.24
-409.965
-409.843
-409.416
-408.806
-409.843
-411.247
-409.721
-408.439
-409.538
-409.568
-407.798
-408.287
-409.843
-409.294
-408.256
-408.775
-409.202
-408.836
-409.355
-410.667
-410.331
-409.813
-410.392
-410.911
-410.606
-410.514
-410.575
-410.392
-410.636
-411.064
-410.423
-410.026
-410.911
-411.064
-409.904
-409.416
-410.423
-410.423
-409.538
-409.782
-410.606
-410.514
-409.752
-409.752
-410.209
-410.698
-411.033
-410.728
-410.209
-410.606
-411.735
-419.73
-411.613
-411.949
-412.406
-419.669
-411.644
-404.442
-412.284
-411.399
-410.911
-411.094
-410.728
-410.514
-410.453
-409.965
-409.69
-409.813
-409.385
-409.019
-409.568
-409.843
-408.653
-408.897
-410.514
-410.759
-409.507
-409.416
-410.24
-409.874
-409.294
-409.874
-410.514
-410.24
-410.057
-410.057
-410.118
-410.423
-410.789
-410.24
-409.66
-410.789
-411.491
-410.453
-410.087
-410.911
-410.606
-409.813
-410.667
-411.705
-411.064
-410.331
-410.636
-411.064
-410.972
-410.759
-410.484
-410.484
-411.094
-411.369
-410.942
-411.003
-411.277
-410.85
-410.209
-410.85
-404.259
-412.101
-411.216
-411.186
-404.503
-412.528
-419.639
-411.735
-412.315
-419.761
-411.247
-411.491
-411.979
-411.521
-410.118
-409.477
-409.904
-410.636
-410.209
-409.599
-410.087
-410.636
-410.087
-409.233
-409.721
-410.759
-410.85
-409.904
-409.813
-410.85
-411.43
-410.881
-410.087
-410.026
-410.392
-410.85
-410.728
-410.24
-410.362
-410.423
-409.813
-409.629
-410.606
-410.698
-409.507
-409.111
-409.935
-410.423
-409.965
-409.477
-409.233
-409.08
-409.416
-409.568
-409.385
-409.263
-408.867
-408.073
-408.287
-409.202
-408.744
-407.249
-407.097
-408.104
-408.256
-407.463
-407.249
-407.188
-407.127
-407.036
-407.005
-407.463
-408.104
-408.195
-406.975
-406.181
-406.975
-407.798
-407.127
-406.334
-406.791
-407.127
-406.486
-406.364
-406.395
-405.876
-405.784
-406.395
-406.914
-407.493
-408.104
-408.134
-407.829
-407.951
-408.256
-408.653
-409.08
-409.599
-409.263
-407.829
-407.585
-408.897
