-441.997
-441.997
-442.302
-442.455
-442.119
-442.424
-443.096
-442.241
-441.509
-442.76
-443.92
-451.033
-442.486
-443.34
-443.798
-450.789
-442.882
-435.678
-450.942
-442.363
-442.943
-443.371
-442.699
-441.814
-441.814
-442.333
-442.302
-441.997
-442.394
-442.791
-442.18
-441.448
-441.967
-442.791
-442.302
-441.814
-442.577
-443.279
-442.76
-441.722
-441.509
-442.119
-442.455
-441.692
-441.203
-441.783
-441.844
-440.959
-441.264
-442.516
-442.241
-440.898
-441.203
-441.722
-441.509
-441.051
-441.02
-440.959
-440.959
-441.142
-441.234
-441.081
-440.501
-439.86
-439.952
-440.654
-440.562
-439.494
-439.189
-439.646
-439.585
-439.097
-439.127
-439.219
-439.036
-438.425
-438.303
-438.792
-438.761
-437.723
-436.838
-437.418
-438.273
-437.693
-436.96
-437.296
-437.143
-436.166
-435.861
-436.258
-436.075
-435.739
-436.258
-436.991
-436.991
-436.472
-436.533
-437.113
-437.174
-437.113
-437.662
-438.242
-437.662
-436.746
-437.418
-438.822
-438.242
-437.265
-438.12
-438.609
-437.845
-437.021
-437.448
-437.937
-438.517
-438.944
-439.25
-439.311
-439.524
-439.585
-439.494
-439.982
-440.471
-440.013
-439.402
-439.494
-439.799
-440.257
-440.745
-440.593
-439.738
-439.463
-439.738
-439.555
-439.097
-439.127
-439.524
-439.616
-439.646
-439.494
-439.738
-440.257
-440.104
-439.311
-439.921
-441.295
-440.715
-439.616
-440.837
-442.638
-443.157
-435.769
-445.08
-446.79
-447.156
-447.553
-448.683
-449.446
-449.507
-449.354
-449.385
-449.263
-448.622
-447.95
-447.92
-447.614
-446.088
-444.561
-444.104
-443.981
-450.911
-442.394
-442.516
-442.516
-441.967
-441.783
-442.76
-435.769
-443.066
-443.279
-444.592
-444.867
-443.981
-443.737
-444.378
-444.5
-443.585
-443.035
-443.035
-442.974
-442.272
-441.295
-441.356
-441.936
-442.241
-442.363
-442.577
-442.974
-443.157
-442.76
-443.279
-444.714
-444.592
-443.646
-444.134
-444.47
-450.972
-442.18
-443.127
-443.157
-441.478
-440.807
-441.234
-440.684
-439.433
-439.585
-440.562
-440.41
-439.921
-440.44
-440.898
-440.379
-440.043
-441.051
-441.814
-441.142
-440.898
-441.722
-442.028
-441.295
-441.387
-442.394
-442.394
-442.058
-442.424
-442.608
-441.997
-441.844
-442.638
-443.188
-442.913
-442.455
-442.272
-442.73
-442.699
-441.936
-441.631
-442.638
-443.249
-442.455
-442.241
-442.913
-442.882
-442.058
-441.967
-442.638
-443.005
-442.791
-442.608
-442.76
-442.852
-442.241
-441.936
-442.424
-442.455
-441.783
-441.753
-442.272
-441.753
-440.654
-440.776
-441.753
-441.753
-440.929
-440.929
-441.417
-440.868
-439.952
-440.074
-440.898
-440.929
-439.83
-439.25
-439.83
-440.379
-440.013
-439.463
-439.585
-439.585
-439.097
-439.219
-439.83
-439.982
-439.982
-440.532
-441.051
-440.99
-440.99
-441.692
-442.302
-442.241
-442.394
-442.455
-442.455
-442.943
