281.145
280.898
281.485
281.609
280.125
278.208
277.497
277.156
276.631
276.785
277.095
276.662
275.61
274.683
273.817
273.384
273.446
274.095
274.806
274.59
274.25
273.384
272.209
271.622
272.735
273.941
273.601
272.642
272.024
271.189
271.436
272.951
273.26
272.147
272.24
272.982
273.631
274.435
273.724
272.827
272.333
272.024
271.993
272.858
273.106
271.745
270.972
270.941
270.632
263.304
272.085
278.733
268.901
268.066
267.447
267.664
269.272
269.055
267.045
265.561
265.314
265.747
267.2
267.293
266.21
265.345
264.664
264.479
266.179
266.922
265.066
263.86
263.768
263.83
265.468
266.767
264.912
263.675
263.891
263.613
264.015
264.943
263.737
262.407
262.5
262.067
262.314
255.666
270.292
259.81
259.037
260.026
261.418
261.294
260.15
259.068
257.985
257.614
259.315
260.15
259.099
258.789
259.13
258.511
260.026
262.253
262.005
261.696
262.253
261.851
262.964
265.654
265.561
265.035
265.716
265.808
266.056
267.045
266.489
265.345
265.963
267.2
267.695
267.849
267.818
267.354
268.282
269.024
268.591
269.148
269.704
268.622
268.128
269.55
270.508
263.335
272.704
272.673
271.251
263.675
272.92
274.621
276.724
276.94
274.25
272.642
273.539
274.404
276.631
271.714
277.713
274.868
275.487
276.198
275.981
277.095
277.466
274.93
271.869
271.838
271.745
271.529
273.044
273.384
278.764
269.55
269.272
269.395
271.127
272.735
272.24
272.271
273.168
273.137
273.91
276.043
277.033
277.249
278.177
271.869
281.022
281.671
281.795
281.795
282.629
283.681
284.361
284.763
284.948
285.134
285.041
284.454
283.773
283.773
283.619
282.846
282.135
281.516
279.908
286.773
278.857
279.197
278.702
277.929
277.311
277.218
278.084
278.579
278.115
277.96
278.177
278.146
278.641
271.281
278.733
278.115
278.208
278.424
278.95
280.125
280.712
280.218
280.558
280.991
280.743
281.114
283.217
285.752
279.785
288.226
287.979
288.597
289.989
290.545
290.916
291.72
292.153
292.246
292.864
293.885
294.627
295.493
295.987
295.894
295.987
296.482
296.049
295.307
295.214
302.45
293.081
292.215
292.215
291.751
291.256
290.823
290.143
289.958
290.267
289.834
288.937
288.164
287.484
287.453
287.762
287.608
287.298
294.72
285.969
285.567
286.185
286.711
286.835
286.866
286.866
279.259
287.824
288.566
289.061
288.752
288.35
288.628
289.741
290.421
289.865
288.937
288.906
289.092
289.463
290.112
290.483
289.989
289.525
289.679
289.865
289.71
289.463
288.783
287.855
287.453
287.113
286.247
285.32
285.134
284.423
283.588
283.279
283.31
283.619
284.392
284.237
283.557
283.773
284.237
284.608
285.01
285.474
285.443
285.443
285.474
286.031
279.352
288.102
288.412
289.154
289.587
289.865
290.7
291.504
291.658
292.06
292.741
293.266
294.534
295.709
295.833
295.647
296.235
296.296
296.235
297.1
297.719
297.471
297.657
298.152
298.059
298.059
299.11
300.007
300.409
300.78
300.935
300.749
300.656
300.749
300.904
300.935
300.533
300.193
300.564
301.027
300.811
300.44
300.193
299.791
299.481
299.605
299.76
299.203
298.585
298.244
298.059
297.935
298.028
297.657
297.162
297.008
296.791
296.544
296.482
296.358
295.647
295.06
294.967
302.759
294.874
294.75
294.41
294.225
294.163
294.07
293.854
293.699
293.514
293.112
292.802
292.802
292.895
292.339
291.689
291.411
291.225
290.978
291.442
292.215
292.462
292.493
292.524
294.008
295.894
295.987
295.369
296.698
298.09
299.018
301.089
302.697
302.542
295.307
304.583
305.233
306.315
307.181
306.531
305.882
306.037
305.944
305.233
304.645
302.944
301.367
300.656
300.718
299.883
298.028
296.915
295.894
302.604
294.441
294.039
292.493
291.473
290.947
290.576
290.885
291.009
289.989
288.845
288.504
289.061
289.803
290.174
290.576
291.195
291.04
291.009
292.679
287.639
296.204
296.049
297.533
298.956
299.234
299.76
300.749
300.749
300.316
300.625
300.78
300.873
301.182
300.842
300.594
301.027
300.935
300.378
300.904
301.306
300.904
300.162
299.481
300.069
300.873
300.44
299.976
300.285
299.481
298.77
299.914
300.223
299.018
298.461
298.399
298.152
298.801
298.925
298.461
299.76
299.976
297.966
298.739
300.502
299.079
297.75
299.296
298.77
297.224
298.925
300.564
299.667
299.698
301.213
301.769
302.542
304.923
305.851
304.336
304.521
306.624
307.088
306.779
308.17
308.758
307.552
307.552
309.531
310.273
308.634
307.83
308.232
308.139
307.706
307.737
307.49
306.067
305.264
305.975
306.098
305.511
305.542
305.635
304.738
304.583
305.047
304.429
303.501
303.408
303.316
310.458
302.542
303.316
303.377
302.171
301.089
301.213
301.8
301.398
300.285
300.347
300.038
298.43
297.781
298.43
297.873
296.698
296.42
296.42
296.296
296.173
295.307
302.388
294.472
287.515
296.358
297.564
298.368
298.306
297.873
298.337
300.193
301.739
302.357
295.091
304.367
305.171
305.542
306.284
307.212
307.799
308.294
308.974
309.314
309.469
309.16
308.417
308.108
307.923
306.902
306.624
306.841
306.037
305.171
305.418
305.325
304.769
304.862
304.862
304.398
304.243
304.645
304.769
304.676
304.583
