I2C Success
0.124169
0.0324411
0.0324411
-0.0287108
-0.120439
-0.0592868
-0.0592868
-0.0898628
-0.0898628
0.00186513
0.124169
0.215897
0.124169
-0.0287108
-0.120439
-0.181591
-0.151015
-0.0287108
0.0324411
0.093593
0.093593
0.0324411
-0.0592868
0.00186513
0.093593
0.185321
0.0630171
0.093593
0.0630171
0.093593
0.0324411
-0.120439
-0.0592868
0.00186513
-0.0287108
0.0324411
0.0324411
0.093593
0.154745
0.124169
0.093593
0.0630171
0.0630171
0.00186513
0.093593
0.093593
0.0630171
-0.0898628
-0.0592868
0.00186513
0.093593
0.124169
0.154745
0.0324411
0.0630171
0.215897
0.00186513
-0.0898628
0.00186513
0.093593
-0.0898628
-0.151015
-0.0898628
-0.0287108
-0.0287108
-0.0287108
-0.151015
-0.242743
-0.181591
-0.0898628
-0.120439
-0.151015
-0.0898628
-0.0898628
-0.0592868
0.0630171
0.00186513
0.00186513
-0.0287108
-0.0898628
-0.0898628
-0.0287108
-0.0898628
-0.0898628
-0.120439
-0.0592868
-0.0592868
-0.120439
-0.181591
-0.120439
-0.0287108
-0.0287108
-0.0287108
0.124169
0.093593
-0.0592868
-0.0592868
0.093593
0.215897
0.154745
0.00186513
-0.0898628
-0.0287108
0.0630171
0.0324411
-0.0592868
0.093593
0.215897
0.154745
0.0630171
-0.120439
-0.151015
-0.0592868
0.0630171
0.124169
0.124169
0.154745
0.124169
-0.0287108
-0.0898628
-0.0592868
-0.0898628
0.00186513
0.0630171
0.0324411
0.0630171
0.0630171
0.093593
0.0630171
0.0324411
0.0324411
0.0324411
0.0324411
0.00186513
0.00186513
0.0324411
0.0324411
0.0324411
0.00186513
-0.0287108
0.154745
0.154745
0.277049
0.0630171
0.093593
0.093593
-0.0287108
-0.0898628
0.00186513
0.124169
0.154745
0.0630171
-0.0592868
-0.0898628
0.0630171
0.185321
0.185321
0.185321
0.0630171
-0.0287108
0.0630171
0.093593
-0.0898628
-0.212167
-0.120439
0.00186513
0.124169
0.00186513
-0.0287108
0.00186513
0.0630171
0.093593
0.124169
0.0630171
0.0324411
0.0630171
-0.0287108
-0.0287108
0.00186513
0.093593
0.185321
0.093593
0.0630171
0.093593
0.0630171
0.124169
0.093593
0.0324411
0.00186513
-0.0898628
-0.0592868
-0.120439
-0.0898628
-0.0287108
-0.0592868
-0.0898628
-0.151015
-0.151015
-0.120439
-0.120439
-0.0287108
-0.0287108
-0.120439
-0.0287108
-0.0592868
0.0324411
-0.0287108
-0.0898628
-0.0592868
0.00186513
-0.0287108
-0.0898628
-0.0592868
0.0324411
0.093593
0.0324411
-0.0287108
0.0324411
0.00186513
-0.0898628
-0.0898628
0.0324411
-0.0287108
0.093593
0.00186513
-0.0592868
-0.120439
0.0324411
0.0630171
0.154745
0.00186513
-0.181591
-0.151015
-0.0287108
-0.0287108
-0.0898628
-0.0287108
0.0630171
0.00186513
-0.0287108
-0.0287108
0.093593
0.185321
0.215897
0.00186513
-0.120439
-0.120439
-0.151015
-0.151015
-0.0592868
-0.120439
-0.0592868
-0.0592868
-0.0592868
-0.120439
0.0324411
0.154745
0.154745
-0.0287108
-0.0898628
-0.0898628
-0.0898628
-0.0287108
-0.0287108
-0.0898628
-0.0287108
0.0324411
0.0630171
-0.0592868
-0.151015
-0.0898628
0.00186513
-0.0287108
-0.0898628
0.0324411
0.093593
0.215897
0.124169
0.0630171
-0.0287108
-0.0898628
-0.0592868
0.0324411
0.093593
0.124169
0.093593
-0.0592868
-0.120439
-0.120439
0.093593
0.185321
0.093593
0.00186513
0.0324411
-0.0592868
-0.0592868
0.124169
0.154745
0.00186513
-0.0287108
0.0324411
0.0630171
0.185321
0.185321
0.093593
-0.0287108
-0.0592868
-0.0592868
0.0324411
0.0324411
0.0324411
-0.0287108
-0.0287108
0.0630171
0.00186513
-0.0898628
0.093593
0.154745
0.124169
-0.0287108
-0.0287108
0.0630171
0.124169
0.00186513
0.0630171
0.0630171
0.0324411
0.0324411
-0.0898628
-0.151015
-0.0592868
0.0630171
0.154745
0.215897
0.00186513
-0.0287108
-0.0287108
0.0630171
0.00186513
0.124169
0.185321
0.124169
0.093593
0.00186513
-0.0592868
0.0324411
0.0630171
0.124169
0.0630171
-0.0287108
0.0324411
0.0324411
0.00186513
-0.120439
-0.120439
-0.120439
-0.0898628
-0.212167
-0.120439
-0.0592868
-0.151015
-0.120439
0.124169
0.124169
0.0630171
-0.0592868
-0.0592868
-0.0287108
-0.0287108
0.00186513
0.0324411
0.093593
0.00186513
-0.0592868
-0.120439
-0.0592868
-0.120439
-0.0898628
-0.0287108
-0.0898628
-0.0592868
0.00186513
-0.0898628
-0.0898628
-0.0592868
-0.0898628
-0.212167
-0.0592868
0.0630171
0.0324411
-0.0287108
-0.0898628
0.0324411
0.0324411
0.0324411
0.00186513
-0.0287108
-0.120439
-0.120439
-0.0592868
0.00186513
0.0630171
0.0630171
0.0630171
-0.0592868
-0.151015
-0.0898628
-0.0287108
0.00186513
0.00186513
-0.0287108
-0.120439
0.0324411
0.093593
0.124169
0.0630171
0.0630171
0.0324411
-0.0287108
-0.0592868
0.0324411
0.093593
0.00186513
-0.181591
-0.181591
-0.120439
-0.151015
0.00186513
0.154745
0.154745
0.185321
0.154745
0.185321
0.093593
0.0630171
0.093593
-0.0592868
-0.0287108
0.0630171
0.124169
0.0324411
-0.0287108
0.0630171
0.093593
0.093593
0.0630171
0.0630171
0.093593
0.0630171
-0.0592868
-0.0898628
0.0324411
0.0630171
0.0324411
0.00186513
0.0324411
0.124169
0.154745
0.124169
0.124169
0.0630171
0.0324411
0.0324411
-0.0287108
-0.120439
-0.0287108
0.00186513
-0.0287108
0.00186513
0.00186513
-0.0287108
-0.181591
-0.181591
-0.151015
-0.0592868
-0.0592868
0.00186513
0.124169
0.154745
0.185321
0.093593
-0.0287108
-0.120439
-0.0287108
0.0324411
0.124169
0.00186513
-0.0898628
-0.0592868
-0.0287108
0.0324411
0.215897
0.215897
0.215897
0.0324411
-0.0287108
-0.151015
-0.120439
-0.0592868
0.0324411
0.0630171
0.0324411
0.124169
-0.0287108
-0.0592868
0.0630171
0.00186513
-0.0592868
0.00186513
-0.0287108
0.0324411
0.0324411
0.0324411
-0.120439
-0.242743
-0.273319
-0.0592868
0.124169
0.0630171
-0.0592868
-0.0592868
-0.0287108
0.0324411
0.093593
0.093593
0.00186513
-0.0287108
0.00186513
0.00186513
-0.0898628
-0.0592868
-0.0898628
0.00186513
-0.0898628
-0.0898628
0.00186513
0.0630171
-0.0287108
0.0324411
-0.0287108
-0.0287108
0.0324411
0.00186513
-0.0287108
-0.0287108
0.00186513
-0.0592868
-0.120439
-0.0592868
0.00186513
-0.0287108
-0.0287108
0.0324411
0.00186513
-0.0592868
0.0324411
-0.0592868
-0.0898628
-0.0592868
0.00186513
0.093593
0.124169
0.0630171
-0.0287108
-0.0898628
0.00186513
0.0324411
0.00186513
0.00186513
-0.0287108
-0.0287108
0.0630171
0.093593
0.0630171
0.093593
0.124169
0.0324411
0.0630171
0.124169
0.0630171
0.0324411
-0.0287108
-0.0898628
-0.120439
-0.120439
-0.0592868
-0.0592868
0.00186513
-0.0287108
0.0324411
0.0630171
-0.0287108
-0.0287108
0.124169
0.215897
0.215897
0.154745
0.0630171
0.185321
0.215897
0.093593
-0.0287108
0.093593
0.0324411
-0.0287108
-0.0592868
0.0630171
0.124169
0.154745
0.124169
0.124169
0.0630171
0.0324411
0.0324411
0.0324411
0.0324411
-0.0287108
0.0324411
0.00186513
0.0630171
0.154745
0.093593
0.0324411
0.0324411
0.0630171
-0.0592868
-0.0898628
0.093593
-0.0287108
-0.151015
-0.0592868
0.00186513
-0.151015
-0.181591
0.00186513
-0.0287108
-0.0898628
0.0324411
0.093593
0.00186513
-0.0592868
-0.120439
0.0630171
0.093593
0.0324411
-0.181591
-0.151015
-0.120439
0.00186513
0.00186513
-0.0592868
-0.0592868
-0.0898628
-0.0898628
-0.0287108
0.0630171
0.0630171
0.124169
0.0630171
-0.151015
-0.151015
-0.0898628
-0.0287108
-0.0287108
-0.0287108
0.124169
0.124169
-0.0287108
-0.0898628
-0.0287108
0.0324411
0.093593
0.093593
0.093593
0.154745
0.185321
0.215897
0.00186513
-0.0898628
-0.0898628
0.093593
0.0630171
0.00186513
-0.0592868
-0.0898628
-0.0898628
0.00186513
0.00186513
-0.0287108
-0.0287108
0.00186513
0.0630171
0.154745
0.185321
0.0630171
0.00186513
0.00186513
-0.0287108
0.00186513
-0.0592868
0.124169
0.185321
0.093593
0.00186513
0.00186513
-0.0592868
0.00186513
0.0324411
-0.0592868
0.0324411
0.0324411
-0.0287108
0.0630171
0.215897
0.185321
0.0630171
-0.0287108
-0.0287108
0.00186513
-0.0287108
0.00186513
0.093593
0.00186513
-0.0287108
0.0324411
0.093593
0.093593
-0.0287108
-0.0287108
-0.0898628
-0.0287108
-0.0287108
-0.0592868
-0.120439
-0.151015
-0.0287108
0.00186513
-0.0287108
-0.120439
-0.0898628
-0.0287108
-0.0898628
-0.151015
-0.151015
-0.151015
-0.212167
-0.120439
-0.120439
-0.0287108
0.0324411
0.0324411
-0.0592868
-0.120439
0.124169
0.185321
0.154745
0.124169
0.0324411
-0.0287108
0.124169
0.124169
0.124169
0.093593
0.0324411
-0.0287108
0.0630171
0.093593
0.154745
0.185321
0.093593
0.093593
0.0630171
0.154745
0.215897
0.215897
0.124169
0.093593
0.0630171
0.124169
0.093593
0.093593
0.124169
0.124169
0.093593
0.124169
0.093593
0.0324411
0.0324411
0.0630171
0.124169
0.185321
0.0630171
0.0630171
-0.0287108
-0.0287108
0.0630171
-0.0592868
-0.0898628
-0.0287108
0.0630171
0.0324411
0.00186513
-0.120439
-0.120439
-0.0287108
0.0324411
0.00186513
0.0630171
0.00186513
-0.0898628
-0.181591
-0.181591
-0.0592868
-0.151015
-0.151015
-0.151015
-0.120439
-0.0592868
-0.151015
-0.212167
-0.242743
-0.303895
-0.181591
-0.0898628
-0.0898628
-0.151015
-0.120439
-0.181591
-0.242743
-0.273319
-0.242743
-0.212167
-0.242743
-0.212167
-0.181591
-0.0898628
-0.0898628
-0.0898628
-0.0898628
-0.0898628
-0.181591
-0.181591
-0.242743
-0.212167
-0.212167
-0.242743
-0.242743
-0.181591
-0.120439
-0.120439
-0.212167
-0.273319
-0.181591
-0.242743
-0.181591
-0.0898628
-0.0898628
-0.0898628
-0.120439
-0.0287108
0.00186513
0.00186513
0.0630171
0.0630171
0.093593
0.124169
0.093593
0.0324411
0.0324411
0.124169
0.185321
0.215897
0.246473
0.338201
0.307625
0.246473
0.093593
0.277049
0.246473
0.215897
0.307625
0.277049
0.277049
0.399353
0.338201
0.154745
0.093593
0.154745
0.246473
0.215897
0.246473
0.277049
0.277049
0.246473
0.246473
0.277049
0.307625
0.368777
0.246473
0.338201
0.460505
0.429929
0.368777
0.246473
0.215897
0.338201
0.246473
0.154745
0.246473
0.338201
0.338201
0.338201
0.215897
0.154745
0.215897
0.307625
0.246473
0.154745
0.185321
0.124169
0.093593
0.185321
0.0630171
0.00186513
0.00186513
0.00186513
0.0324411
0.0324411
-0.0287108
-0.0592868
-0.0287108
-0.120439
-0.151015
-0.151015
-0.0898628
-0.212167
-0.33447
-0.273319
-0.242743
-0.151015
-0.181591
-0.242743
-0.273319
-0.273319
-0.33447
-0.395622
-0.273319
-0.181591
-0.151015
-0.242743
-0.303895
-0.33447
-0.365046
-0.426198
-0.33447
-0.242743
-0.181591
-0.242743
-0.212167
-0.0592868
-0.120439
-0.273319
-0.151015
-0.0898628
-0.120439
-0.212167
-0.303895
-0.242743
-0.181591
-0.151015
-0.0592868
0.00186513
-0.0287108
-0.0287108
-0.0898628
-0.0287108
-0.0592868
-0.120439
-0.151015
-0.212167
-0.181591
-0.0898628
-0.0898628
-0.0898628
-0.0898628
-0.120439
-0.212167
-0.151015
-0.120439
-0.151015
-0.212167
-0.151015
0.0324411
0.124169
0.0324411
-0.0592868
-0.0898628
0.00186513
0.0324411
-0.0287108
-0.0898628
-0.0287108
-0.0287108
0.00186513
0.0630171
0.093593
0.0324411
-0.0898628
0.0324411
0.124169
0.0324411
0.00186513
0.00186513
0.0324411
-0.0592868
-0.0592868
0.00186513
0.185321
0.0630171
0.093593
0.154745
0.0630171
0.154745
0.154745
0.093593
0.0630171
-0.0287108
-0.0287108
0.0630171
0.185321
0.093593
0.154745
0.307625
0.215897
0.124169
0.093593
0.0324411
0.093593
0.093593
-0.0287108
0.00186513
0.154745
0.185321
0.0630171
0.0324411
0.0630171
0.0630171
0.093593
0.0324411
0.00186513
0.0324411
-0.0592868
0.0630171
-0.0287108
-0.0898628
0.00186513
-0.0287108
0.00186513
0.00186513
0.00186513
-0.0287108
0.00186513
0.124169
0.154745
0.0324411
-0.0898628
-0.0898628
0.124169
0.215897
0.124169
0.093593
0.0630171
0.124169
0.093593
0.093593
0.093593
0.0630171
0.093593
0.215897
0.246473
0.154745
0.124169
0.0630171
0.0324411
0.0630171
0.154745
0.093593
0.093593
0.093593
0.0630171
0.00186513
0.0324411
0.00186513
-0.0592868
-0.0287108
0.185321
0.154745
0.0324411
-0.0287108
0.0324411
0.0324411
0.00186513
0.093593
0.0630171
0.0324411
0.093593
0.00186513
-0.0898628
0.00186513
-0.0898628
-0.0898628
-0.120439
-0.0287108
0.093593
-0.0898628
-0.151015
-0.151015
-0.242743
-0.242743
-0.151015
-0.0898628
-0.0287108
-0.0898628
-0.0592868
-0.0898628
-0.0898628
-0.120439
-0.120439
-0.0898628
-0.242743
-0.303895
-0.303895
-0.181591
-0.242743
-0.273319
-0.212167
-0.0898628
0.00186513
-0.0592868
-0.151015
-0.181591
-0.151015
-0.151015
-0.120439
-0.0898628
-0.0287108
-0.0287108
-0.0287108
-0.0898628
-0.181591
-0.212167
-0.212167
-0.0898628
0.00186513
-0.120439
-0.151015
-0.273319
-0.33447
-0.181591
-0.151015
-0.120439
0.00186513
-0.212167
-0.242743
-0.181591
-0.181591
-0.120439
-0.120439
-0.212167
-0.181591
-0.242743
-0.181591
-0.151015
-0.181591
-0.0898628
-0.0898628
-0.0287108
0.00186513
0.0324411
-0.0287108
0.0630171
0.215897
0.215897
0.154745
0.124169
0.0630171
0.0324411
0.0630171
0.093593
0.093593
0.0630171
0.093593
0.185321
0.277049
0.277049
0.185321
0.124169
0.185321
0.093593
0.154745
0.154745
0.246473
0.246473
0.246473
0.246473
0.307625
0.368777
0.399353
0.307625
0.246473
0.124169
0.093593
0.093593
0.215897
0.277049
0.246473
0.338201
0.338201
0.185321
0.093593
0.215897
0.215897
0.185321
0.277049
0.368777
0.338201
0.277049
0.185321
0.0630171
0.185321
0.185321
0.093593
0.124169
0.124169
0.246473
0.277049
0.124169
0.124169
0.124169
0.0324411
0.0324411
0.0630171
0.093593
0.215897
0.124169
0.0630171
0.093593
0.124169
0.215897
0.154745
0.00186513
0.0324411
0.0324411
0.00186513
-0.0592868
-0.0898628
0.0324411
0.0324411
0.0324411
0.0324411
-0.0898628
0.00186513
0.0324411
-0.120439
-0.242743
-0.242743
-0.120439
-0.0898628
-0.0898628
-0.120439
-0.151015
-0.120439
-0.0898628
-0.0592868
0.00186513
-0.0592868
-0.181591
-0.120439
-0.151015
-0.151015
-0.181591
-0.0592868
-0.0287108
-0.120439
-0.151015
-0.151015
-0.151015
-0.181591
-0.151015
-0.242743
-0.242743
-0.181591
-0.0592868
0.00186513
-0.0592868
-0.120439
-0.212167
-0.212167
-0.151015
-0.0592868
0.0630171
0.0324411
0.0324411
0.00186513
-0.0287108
-0.0898628
-0.0287108
0.093593
0.093593
-0.0287108
-0.151015
-0.120439
-0.0287108
0.0630171
0.154745
0.154745
0.093593
0.093593
0.093593
0.093593
0.0324411
-0.0287108
-0.0592868
0.00186513
0.00186513
0.0630171
0.0324411
0.0630171
0.0630171
-0.181591
-0.181591
-0.0592868
-0.0287108
-0.0592868
-0.120439
-0.120439
-0.151015
-0.212167
-0.151015
-0.0898628
-0.0592868
-0.0592868
-0.0898628
-0.0898628
-0.0592868
-0.0287108
-0.0592868
-0.120439
-0.181591
-0.212167
-0.242743
-0.212167
-0.181591
-0.181591
-0.212167
-0.0592868
0.0324411
0.00186513
-0.0898628
-0.0287108
0.00186513
-0.0592868
-0.120439
-0.0898628
0.124169
0.124169
0.00186513
-0.0592868
-0.0898628
0.00186513
0.0324411
0.093593
0.0324411
-0.0287108
-0.0898628
-0.0592868
0.00186513
0.0630171
0.0324411
0.154745
0.246473
0.124169
0.185321
0.0324411
-0.0898628
-0.0287108
0.185321
0.368777
0.307625
0.124169
0.093593
0.124169
0.277049
0.154745
0.246473
0.246473
0.185321
0.093593
0.093593
0.215897
0.277049
0.307625
0.246473
0.185321
0.154745
0.185321
0.093593
0.124169
0.185321
0.124169
0.093593
0.154745
0.185321
0.215897
0.185321
0.246473
0.185321
0.093593
0.093593
0.124169
0.093593
0.124169
0.246473
0.277049
0.246473
0.368777
0.246473
0.093593
0.093593
0.093593
-0.0592868
-0.151015
-0.0287108
0.0630171
0.093593
0.0630171
0.0630171
0.0630171
-0.0592868
-0.0287108
-0.0287108
-0.120439
-0.0287108
-0.0287108
-0.120439
-0.151015
-0.151015
-0.181591
-0.120439
-0.0898628
-0.242743
-0.212167
-0.273319
-0.273319
-0.303895
-0.33447
-0.212167
-0.181591
-0.212167
-0.242743
-0.242743
-0.120439
-0.242743
-0.273319
-0.365046
-0.181591
-0.151015
-0.273319
-0.365046
-0.365046
-0.273319
-0.212167
-0.151015
-0.242743
-0.273319
-0.212167
-0.120439
-0.181591
-0.181591
-0.120439
-0.212167
-0.242743
-0.120439
-0.151015
-0.151015
-0.0592868
-0.0592868
-0.181591
0.00186513
0.093593
0.093593
0.093593
0.0324411
-0.181591
-0.242743
-0.120439
0.0324411
0.00186513
0.0630171
0.0630171
0.185321
0.093593
-0.0898628
-0.0592868
-0.0287108
-0.0287108
0.0630171
0.154745
0.154745
0.154745
0.154745
0.124169
0.0324411
-0.0592868
0.0324411
0.154745
0.368777
0.307625
0.215897
0.246473
0.215897
0.154745
0.185321
0.246473
0.277049
0.154745
0.185321
0.154745
0.185321
0.185321
0.185321
0.215897
0.338201
0.277049
0.277049
0.154745
0.215897
0.338201
0.185321
-0.0898628
0.00186513
0.154745
0.185321
0.215897
0.215897
0.093593
0.00186513
0.124169
0.124169
0.0324411
0.0630171
0.093593
0.0324411
0.0324411
-0.0287108
-0.0592868
-0.0287108
0.124169
0.093593
-0.0592868
-0.151015
-0.212167
-0.151015
-0.0592868
0.00186513
0.00186513
-0.0592868
0.0324411
-0.0287108
0.00186513
0.0630171
0.0630171
0.093593
-0.0287108
-0.0898628
-0.0898628
-0.0287108
-0.0592868
-0.120439
-0.151015
-0.120439
0.00186513
0.00186513
-0.0592868
-0.0898628
-0.212167
-0.242743
-0.120439
-0.120439
-0.120439
-0.120439
-0.0592868
-0.0287108
0.00186513
0.0630171
0.00186513
-0.0592868
-0.0287108
0.0630171
0.124169
0.154745
0.124169
0.0630171
0.00186513
0.0324411
0.0324411
-0.0287108
0.0324411
0.0324411
-0.0898628
-0.0898628
-0.0592868
0.0324411
0.00186513
0.0630171
0.0630171
0.0324411
0.124169
0.215897
0.124169
0.093593
0.093593
0.0324411
-0.0287108
0.093593
0.154745
0.215897
0.154745
0.124169
-0.0287108
0.00186513
0.0324411
0.093593
0.124169
0.0630171
-0.0898628
-0.151015
-0.120439
-0.0592868
0.00186513
0.0324411
0.0324411
-0.0592868
-0.0287108
0.124169
0.185321
0.0630171
-0.0898628
-0.181591
-0.151015
-0.0898628
-0.181591
-0.120439
-0.0592868
-0.0287108
-0.151015
-0.120439
-0.0592868
-0.181591
-0.181591
-0.0898628
0.00186513
0.00186513
-0.0592868
-0.0898628
-0.0898628
-0.0898628
-0.0287108
-0.0898628
-0.0592868
-0.0287108
-0.0898628
-0.0592868
-0.0592868
-0.0898628
-0.120439
-0.181591
-0.0592868
-0.0287108
0.00186513
0.00186513
-0.0287108
0.0324411
0.093593
0.00186513
-0.0592868
-0.0287108
-0.0287108
0.0324411
-0.0287108
0.0324411
-0.0287108
-0.0287108
0.124169
0.154745
0.0324411
0.124169
0.0324411
0.0324411
0.124169
0.154745
-0.0287108
-0.120439
-0.0898628
0.00186513
0.093593
0.093593
0.124169
0.124169
0.0630171
0.00186513
0.00186513
-0.0287108
-0.0287108
0.00186513
0.0630171
0.0630171
0.185321
0.215897
0.154745
0.0324411
0.0324411
-0.0287108
0.0324411
0.093593
0.124169
0.154745
0.215897
0.154745
0.00186513
0.00186513
-0.0287108
0.00186513
0.093593
0.185321
0.124169
0.154745
0.0324411
0.00186513
-0.0592868
-0.0287108
-0.0592868
-0.273319
-0.181591
0.0324411
0.154745
0.00186513
-0.120439
-0.181591
-0.212167
-0.181591
-0.212167
-0.212167
-0.181591
-0.0592868
-0.0592868
-0.0898628
-0.120439
-0.0287108
-0.0592868
-0.0898628
-0.0898628
-0.120439
-0.120439
-0.120439
-0.0592868
-0.0898628
-0.151015
-0.120439
-0.120439
-0.0592868
0.0324411
0.093593
0.124169
0.0630171
-0.0287108
-0.0592868
-0.0592868
0.00186513
0.093593
0.00186513
-0.151015
-0.0898628
-0.0287108
-0.0592868
-0.0287108
0.0324411
0.00186513
-0.0592868
-0.181591
-0.151015
-0.0592868
0.00186513
0.00186513
-0.0592868
-0.120439
-0.0592868
0.0324411
0.00186513
0.124169
0.185321
0.185321
0.185321
0.215897
0.0630171
0.0630171
0.093593
0.154745
0.0630171
-0.0592868
0.0324411
0.0630171
0.0630171
0.0324411
-0.0592868
-0.0592868
0.0630171
0.0324411
0.00186513
0.0630171
0.0324411
-0.0592868
-0.151015
-0.0898628
-0.151015
-0.151015
-0.0898628
0.00186513
0.00186513
-0.0287108
-0.0898628
-0.0898628
-0.0287108
-0.0592868
-0.0898628
0.00186513
0.0324411
-0.120439
-0.151015
-0.120439
-0.0592868
-0.151015
-0.0592868
-0.0898628
-0.151015
-0.151015
-0.0287108
0.093593
0.124169
0.0630171
0.0324411
-0.0287108
-0.151015
-0.0592868
0.0630171
0.124169
-0.0287108
-0.151015
-0.120439
-0.0898628
-0.0592868
-0.0592868
-0.0898628
0.0324411
0.124169
0.0324411
0.00186513
0.00186513
-0.0898628
-0.120439
0.00186513
0.154745
0.124169
0.0630171
-0.0287108
-0.0287108
-0.0287108
0.0324411
-0.0287108
-0.0287108
-0.0287108
-0.0287108
-0.0592868
0.00186513
-0.0592868
-0.151015
-0.120439
-0.0592868
0.0324411
0.093593
0.093593
0.124169
0.00186513
0.00186513
-0.0592868
-0.0287108
0.0630171
0.124169
0.154745
0.124169
0.124169
0.0324411
0.0324411
0.0324411
-0.0898628
0.0630171
0.215897
0.124169
0.0630171
0.124169
0.093593
0.0630171
0.0630171
0.0630171
0.0630171
0.00186513
-0.0592868
0.0324411
0.00186513
0.0630171
0.00186513
-0.0287108
-0.0592868
-0.0592868
-0.0592868
0.0324411
0.093593
0.124169
-0.0287108
-0.0287108
0.0324411
0.0630171
0.00186513
-0.0592868
0.00186513
0.00186513
-0.0287108
0.00186513
-0.0898628
-0.120439
0.00186513
0.185321
0.124169
-0.0592868
-0.181591
-0.120439
-0.0592868
-0.0287108
0.00186513
0.0324411
0.093593
0.154745
0.124169
-0.0898628
-0.151015
-0.212167
-0.181591
-0.0287108
-0.151015
-0.151015
0.00186513
0.00186513
0.0324411
0.00186513
0.0324411
-0.0592868
0.00186513
-0.0592868
-0.0898628
-0.0898628
0.00186513
0.093593
0.0324411
-0.0592868
-0.181591
-0.0898628
-0.0898628
-0.0898628
0.124169
0.093593
-0.0592868
-0.120439
-0.181591
-0.0287108
0.00186513
0.0630171
0.00186513
0.00186513
0.0630171
0.093593
