703.289
711.13
709.839
710.484
718.357
708.609
706.517
706.21
707.071
709.224
703.196
711.776
718.111
708.024
708.424
709.224
709.07
708.916
708.209
706.364
705.041
704.519
704.519
704.672
704.949
704.488
703.565
704.396
705.656
704.918
704.057
704.672
705.441
705.872
706.548
707.194
707.778
708.885
709.316
708.67
708.547
710.054
711.53
711.684
710.884
710.115
708.916
707.778
707.409
706.979
706.271
706.517
707.317
706.825
705.072
703.873
703.35
703.012
702.735
701.536
699.414
698.338
697.384
695.724
702.643
694.678
693.387
690.773
690.066
691.696
692.311
694.432
702.335
707.624
707.163
705.41
706.241
705.81
703.658
704.734
708.086
710.484
708.885
706.61
707.471
708.024
707.871
710.208
713.467
714.974
715.65
717.342
710.73
718.572
718.572
718.972
719.402
719.464
719.433
719.31
719.494
720.048
720.509
720.694
719.71
725.737
716.512
715.712
714.789
713.406
712.483
711.837
718.357
708.916
707.932
707.102
705.81
704.396
703.596
703.381
703.258
702.981
702.858
710.392
701.413
699.968
698.676
697.661
696.862
696.124
695.293
695.293
695.447
694.955
695.324
696.985
698.245
696.339
695.509
698.768
701.474
700.982
700.06
700.829
701.013
701.259
695.939
705.041
704.365
704.365
705.134
704.365
710.146
702.52
703.842
703.873
703.473
710.361
700.89
699.629
699.414
700.244
700.49
699.875
698.553
696.37
702.489
687.39
696.247
695.724
702.305
693.664
692.895
691.542
691.388
692.772
694.186
694.555
693.571
691.111
689.912
691.696
687.329
700.367
705.718
709.254
708.332
707.04
707.778
707.84
705.779
704.396
705.195
706.763
706.056
704.273
704.488
706.056
707.071
706.579
706.794
708.24
702.797
712.36
713.221
713.344
713.006
711.407
709.593
709.992
711.991
713.19
712.883
712.422
711.653
710.792
718.326
718.387
709.685
708.609
708.27
708.178
707.317
706.856
707.132
707.44
706.271
704.949
704.242
703.412
710.115
701.105
700.183
699.137
698.799
699.537
699.752
699.137
698.614
697.938
696.554
695.662
696.216
696.677
695.447
693.602
692.003
689.881
688.036
694.74
685.853
684.684
683.977
684.069
684.961
686.622
687.452
686.068
679.334
691.972
687.021
695.724
698.03
700.398
700.06
698.737
699.752
701.997
703.873
704.426
703.811
703.596
703.781
704.888
706.917
709.101
703.227
710.73
708.393
706.579
706.118
706.886
706.394
704.088
710.177
700.644
700.029
699.352
698.584
697.046
695.447
693.694
691.726
689.881
688.682
686.929
685.422
685.392
684.961
683.116
681.855
681.363
681.455
681.179
681.271
682.07
682.439
683.301
685.299
686.622
679.118
687.575
688.344
689.235
690.066
691.327
692.68
693.91
687.606
696.247
696.031
696.769
698.553
700.398
700.429
700.613
701.874
702.428
701.751
701.751
694.894
702.704
701.382
700.736
701.105
700.552
699.414
699.076
699.168
698.86
698.645
698.368
698.092
697.692
697.415
696.923
696.308
695.632
695.416
695.478
695.293
702.581
687.021
695.416
695.416
702.12
692.495
691.511
691.757
690.927
689.174
689.143
689.543
686.96
684.438
685.515
686.345
685.269
684.223
684.069
683.946
684.315
684.684
684.623
684.777
685.545
685.791
684.315
683.362
684.469
686.376
686.775
688.251
691.111
693.233
687.698
699.599
695.847
707.317
703.412
715.558
717.711
716.327
713.375
710.638
702.858
712.791
713.959
712.514
711.745
712.883
713.252
712.729
712.575
713.129
714.021
715.281
716.296
716.727
716.081
715.712
716.481
717.004
716.05
714.851
714.728
715.035
714.543
713.406
712.114
710.7
709.285
708.732
708.609
