I2C Success
-2.87203
-2.87203
-2.78036
-2.81092
-2.87203
-2.84147
-2.87203
-2.78036
-2.78036
-2.74981
-2.53592
-2.4748
-2.4748
-2.41369
-2.41369
-2.23036
-2.23036
-2.04702
-1.89424
-1.86369
-1.86369
-1.86369
-1.58869
-1.46646
-1.34424
-1.28313
-1.19146
-1.19146
-1.00813
-0.794236
-0.733125
-0.580346
-0.488679
-0.397011
-0.3359
-0.3359
-0.397011
-0.244232
0.0307697
0.122437
0.0307697
0.0613254
0.214104
0.24466
0.366883
0.397439
0.519662
0.733553
0.82522
0.733553
0.855776
0.916887
1.03911
1.03911
1.10022
1.16133
1.28356
1.28356
1.31411
1.31411
1.40578
1.34467
1.22245
1.28356
1.31411
1.28356
1.19189
1.19189
1.19189
1.22245
1.16133
1.19189
1.13078
1.03911
1.00855
0.947443
0.916887
0.916887
0.82522
0.82522
0.764108
0.611329
0.550218
0.641885
0.550218
0.489106
0.458551
0.397439
0.336327
0.366883
0.427995
0.427995
0.275216
0.152993
0.122437
0.152993
0.183549
0.152993
0.0613254
-0.0914534
-0.213677
-0.183121
-0.183121
-0.122009
-0.122009
-0.0608977
0.0613254
0.0613254
0.00021389
-0.0608977
-0.152565
-0.0914534
-0.213677
-0.0608977
0.0307697
0.0307697
-0.0303419
-0.122009
0.00021389
0.152993
0.0307697
0.00021389
0.0307697
0.122437
0.183549
0.336327
0.397439
0.397439
0.275216
0.24466
0.214104
0.305772
0.397439
0.305772
0.152993
0.152993
0.214104
0.275216
0.336327
0.24466
0.305772
0.305772
0.275216
0.214104
0.214104
0.152993
0.122437
0.183549
0.24466
0.0918812
0.00021389
-0.152565
-0.183121
-0.0914534
-0.122009
-0.152565
-0.122009
-0.152565
-0.3359
-0.458123
-0.488679
-0.458123
-0.519234
-0.54979
-0.672013
-0.763681
-0.824792
-0.763681
-0.824792
-0.977571
-1.09979
-1.03868
-0.885904
-0.947015
-1.13035
-1.19146
-1.28313
-1.22202
-1.16091
-1.16091
-1.28313
-1.31368
-1.25257
-1.22202
-1.13035
-1.09979
-1.19146
-1.06924
-1.09979
-1.25257
-1.31368
-1.25257
-1.13035
-1.19146
-1.13035
-1.06924
-1.00813
-0.916459
-0.672013
-0.641457
-0.763681
-0.763681
-0.672013
-0.488679
-0.366455
-0.427567
-0.244232
-0.122009
-0.122009
-0.0608977
0.00021389
0.0613254
0.24466
0.336327
0.397439
0.550218
0.764108
0.672441
0.672441
0.82522
0.977999
1.06967
1.03911
1.00855
1.16133
1.31411
1.40578
1.46689
1.46689
1.528
1.46689
1.46689
1.61967
1.55856
1.61967
1.61967
1.528
1.58911
1.65023
1.65023
1.65023
1.49745
1.37522
1.55856
1.61967
1.68078
1.49745
1.49745
1.46689
1.43634
1.37522
1.28356
1.28356
1.31411
1.34467
1.19189
1.13078
1.03911
0.916887
0.886331
0.916887
0.886331
0.82522
0.702997
0.580774
0.550218
0.366883
0.366883
0.305772
0.152993
0.0307697
-0.0914534
-0.0303419
-0.152565
-0.366455
-0.3359
-0.366455
-0.488679
-0.763681
-0.641457
-0.610902
-0.733125
-0.885904
-0.824792
-0.763681
-0.733125
-0.824792
-0.733125
-0.794236
-0.916459
-0.885904
-0.977571
-1.06924
-1.19146
-1.16091
-1.09979
-1.06924
-1.09979
-1.25257
-1.22202
-1.22202
-1.19146
-1.16091
-1.16091
-1.09979
-1.13035
-1.40535
-1.40535
-1.40535
-1.28313
-1.13035
-1.16091
-1.13035
-1.09979
-1.09979
-1.09979
-0.977571
-0.916459
-0.794236
-0.763681
-0.763681
-0.733125
-0.54979
-0.488679
-0.458123
-0.366455
-0.183121
-0.0914534
-0.152565
-0.122009
0.0613254
0.152993
0.183549
0.152993
0.152993
0.275216
0.336327
0.366883
0.24466
0.24466
0.458551
0.611329
0.580774
0.550218
0.427995
0.458551
0.519662
0.550218
0.641885
0.733553
0.733553
0.641885
0.672441
0.611329
0.702997
0.794664
0.82522
0.855776
0.794664
0.886331
0.947443
0.947443
0.82522
0.641885
0.733553
0.855776
0.672441
0.519662
0.519662
0.489106
0.489106
0.458551
0.489106
0.305772
0.275216
0.24466
0.275216
0.305772
0.152993
0.122437
-0.0608977
-0.0914534
-0.0914534
-0.183121
-0.183121
-0.213677
-0.366455
-0.3359
-0.244232
-0.213677
-0.397011
-0.427567
-0.488679
-0.427567
-0.366455
-0.427567
-0.54979
-0.519234
-0.519234
-0.397011
-0.427567
-0.488679
-0.458123
-0.488679
-0.641457
-0.672013
-0.641457
-0.610902
-0.580346
-0.610902
-0.488679
-0.397011
-0.305344
-0.3359
-0.274788
-0.213677
-0.213677
-0.244232
-0.213677
-0.0914534
0.00021389
0.00021389
-0.0608977
-0.0303419
0.0307697
0.00021389
0.0918812
0.122437
0.183549
0.24466
0.275216
0.336327
0.305772
0.305772
0.366883
0.458551
0.489106
0.519662
0.366883
0.489106
0.427995
0.550218
0.550218
0.427995
0.458551
0.427995
0.427995
0.458551
0.489106
0.519662
0.519662
0.550218
0.550218
0.336327
0.275216
0.366883
0.550218
0.550218
0.611329
0.458551
0.305772
0.275216
0.24466
0.24466
0.152993
0.152993
0.0918812
0.0307697
0.0613254
0.122437
0.00021389
-0.0608977
-0.213677
-0.305344
-0.274788
-0.274788
-0.305344
-0.183121
-0.183121
-0.427567
-0.488679
-0.488679
-0.488679
-0.488679
-0.54979
-0.702569
-0.672013
-0.54979
-0.366455
-0.458123
-0.54979
-0.702569
-0.672013
-0.733125
-0.733125
-0.824792
-0.855348
-0.733125
-0.702569
-0.641457
-0.641457
-0.672013
-0.672013
-0.733125
-0.794236
-0.702569
-0.672013
-0.580346
-0.458123
-0.458123
-0.519234
-0.458123
-0.427567
-0.3359
-0.183121
-0.244232
-0.305344
-0.244232
-0.213677
-0.152565
-0.0608977
-0.0608977
0.0307697
0.122437
0.24466
0.275216
0.336327
0.336327
0.336327
0.275216
0.275216
0.427995
0.702997
0.672441
0.550218
0.550218
0.550218
0.641885
0.702997
0.733553
0.641885
0.764108
0.886331
0.886331
0.82522
0.82522
0.764108
0.702997
0.733553
0.794664
0.733553
0.611329
0.641885
0.733553
0.764108
0.733553
0.611329
0.672441
0.702997
0.641885
0.550218
0.489106
0.489106
0.458551
0.489106
0.366883
0.336327
0.336327
0.336327
0.305772
0.214104
0.0918812
0.0613254
0.0918812
0.0918812
-0.0303419
-0.0914534
-0.0303419
-0.122009
-0.213677
-0.183121
-0.274788
-0.458123
-0.427567
-0.3359
-0.3359
-0.397011
-0.519234
-0.54979
-0.519234
-0.54979
-0.702569
-0.641457
-0.580346
-0.519234
-0.580346
-0.824792
-0.885904
-0.733125
-0.733125
-0.763681
-0.733125
-0.672013
-0.702569
-0.763681
-0.733125
-0.763681
-0.610902
-0.54979
-0.641457
-0.702569
-0.733125
-0.702569
-0.610902
-0.580346
-0.702569
-0.794236
-0.702569
-0.580346
-0.305344
-0.305344
-0.183121
-0.213677
-0.213677
-0.244232
-0.274788
-0.122009
0.00021389
0.0307697
0.0918812
0.0918812
0.00021389
-0.122009
0.00021389
0.0613254
0.183549
0.275216
0.305772
0.305772
0.275216
0.336327
0.427995
0.489106
0.519662
0.519662
0.519662
0.397439
0.366883
0.336327
0.397439
0.397439
0.489106
0.580774
0.550218
0.519662
0.458551
0.550218
0.580774
0.519662
0.489106
0.519662
0.458551
0.458551
0.427995
0.458551
0.366883
0.427995
0.611329
0.550218
0.275216
0.214104
0.24466
0.305772
0.183549
0.183549
0.24466
0.275216
0.183549
0.275216
0.24466
0.152993
0.0613254
0.0613254
0.0613254
0.0307697
0.0918812
0.00021389
0.00021389
-0.0303419
-0.183121
-0.213677
-0.244232
-0.213677
-0.3359
-0.274788
-0.274788
-0.152565
-0.183121
-0.3359
-0.3359
-0.458123
-0.397011
-0.305344
-0.244232
-0.3359
-0.244232
-0.183121
-0.152565
-0.122009
-0.183121
-0.274788
-0.274788
-0.244232
-0.244232
-0.183121
-0.183121
-0.122009
-0.213677
-0.305344
-0.305344
-0.274788
-0.152565
-0.152565
-0.0914534
0.0613254
0.0307697
-0.183121
-0.152565
-0.152565
-0.0914534
-0.0914534
-0.0914534
-0.0608977
-0.183121
-0.0303419
0.0307697
0.0307697
0.00021389
0.00021389
0.0613254
0.0307697
-0.0303419
0.0918812
0.214104
0.152993
0.214104
0.305772
0.214104
0.0307697
0.0613254
0.0613254
0.0918812
0.0918812
0.183549
0.214104
0.0307697
0.00021389
0.0307697
0.122437
0.0918812
0.0613254
0.0307697
0.00021389
0.0307697
0.0918812
0.0918812
0.0307697
-0.0914534
-0.0608977
0.0307697
-0.0303419
-0.183121
-0.213677
-0.152565
-0.0303419
-0.0608977
-0.0608977
-0.213677
-0.213677
-0.183121
-0.244232
-0.244232
-0.122009
-0.152565
-0.244232
-0.213677
-0.122009
-0.0914534
-0.0608977
-0.183121
-0.366455
-0.366455
-0.366455
-0.3359
-0.274788
-0.274788
-0.183121
-0.213677
-0.183121
-0.183121
-0.0914534
-0.183121
-0.213677
-0.0914534
-0.213677
-0.3359
-0.213677
-0.152565
-0.152565
-0.122009
-0.0303419
-0.0303419
-0.0914534
-0.0303419
0.0307697
0.0307697
0.0918812
0.0918812
0.0613254
0.122437
0.0918812
0.0918812
0.152993
0.214104
0.152993
0.0918812
0.122437
0.0918812
0.183549
0.24466
0.275216
0.305772
0.183549
0.24466
0.305772
0.336327
0.305772
0.275216
0.122437
0.152993
0.336327
0.427995
0.458551
0.366883
0.24466
0.336327
0.305772
0.24466
0.152993
0.214104
0.183549
0.24466
0.24466
0.214104
0.214104
0.275216
0.305772
0.214104
0.183549
0.275216
0.152993
0.0613254
0.0918812
0.0918812
0.00021389
-0.0914534
-0.0608977
-0.0608977
0.0613254
0.0613254
0.00021389
-0.0914534
-0.152565
-0.244232
-0.183121
-0.0914534
-0.0608977
-0.122009
-0.122009
-0.122009
-0.183121
-0.244232
-0.305344
-0.244232
-0.152565
-0.183121
-0.213677
-0.244232
-0.183121
-0.152565
-0.152565
-0.183121
-0.0914534
-0.213677
-0.244232
-0.274788
-0.3359
-0.305344
-0.427567
-0.3359
-0.213677
-0.305344
-0.366455
-0.488679
-0.488679
-0.488679
-0.366455
-0.122009
-0.122009
-0.213677
-0.366455
-0.3359
-0.183121
-0.122009
-0.152565
-0.152565
-0.0914534
-0.0914534
-0.122009
-0.122009
-0.0914534
-0.152565
-0.213677
-0.213677
-0.213677
-0.0914534
0.0613254
0.122437
0.00021389
0.00021389
-0.0303419
0.0613254
-0.0608977
-0.0914534
-0.0608977
-0.183121
-0.0303419
0.152993
0.122437
0.00021389
0.0307697
0.0613254
0.0613254
0.122437
0.0918812
0.0613254
0.0307697
0.152993
0.24466
0.152993
0.00021389
0.0613254
0.214104
0.24466
0.152993
0.152993
0.122437
0.00021389
-0.122009
-0.0303419
0.122437
0.122437
0.0307697
0.00021389
0.152993
0.122437
0.0918812
0.0918812
0.122437
0.0613254
0.00021389
0.00021389
0.0307697
0.0307697
0.00021389
-0.183121
-0.183121
0.0613254
0.0918812
0.00021389
0.0613254
0.0307697
0.0307697
0.0307697
0.00021389
0.152993
0.152993
0.122437
0.0307697
0.0918812
0.122437
0.122437
0.122437
0.183549
0.214104
0.24466
0.24466
0.214104
0.0918812
-0.0303419
-0.152565
-0.0303419
0.0918812
0.152993
0.122437
0.0918812
0.00021389
-0.0303419
0.0918812
0.275216
0.24466
0.152993
0.152993
0.152993
0.0613254
-0.0608977
-0.0303419
0.0918812
0.152993
0.122437
0.00021389
-0.122009
0.00021389
0.00021389
0.0918812
0.122437
0.0613254
0.0307697
0.152993
0.183549
0.0918812
0.0613254
0.00021389
0.00021389
-0.0608977
-0.122009
0.122437
0.0918812
0.00021389
-0.0914534
-0.0914534
-0.0914534
-0.0303419
-0.0303419
0.0307697
0.0613254
-0.0914534
-0.122009
-0.0608977
-0.0303419
-0.0608977
-0.0608977
-0.183121
-0.305344
-0.183121
-0.122009
-0.122009
-0.152565
-0.122009
-0.0303419
-0.0608977
-0.183121
-0.183121
-0.305344
-0.244232
-0.305344
-0.274788
-0.213677
-0.183121
-0.183121
-0.183121
-0.0914534
-0.0303419
-0.183121
-0.3359
-0.244232
-0.122009
-0.122009
-0.152565
-0.183121
-0.213677
-0.183121
-0.152565
-0.213677
-0.122009
-0.183121
-0.213677
-0.183121
-0.183121
-0.244232
-0.122009
-0.0303419
-0.152565
-0.213677
-0.0914534
0.0307697
0.0613254
0.0918812
0.0613254
-0.0303419
0.00021389
0.0613254
-0.0914534
0.0918812
0.24466
0.152993
0.152993
0.0918812
0.0918812
0.152993
0.183549
0.0918812
0.0918812
0.152993
0.122437
0.122437
0.0918812
0.183549
0.214104
0.24466
0.275216
0.122437
0.0307697
0.0307697
0.00021389
